Price,Close,High,Low,Open,Volume
2025-07-18 14:22:00+00:00,6298.72998046875,6301.509765625,6297.4501953125,6301.0400390625,11271319
2025-07-18 14:23:00+00:00,6299.39990234375,6299.43017578125,6297.2998046875,6298.77001953125,6499676
2025-07-18 14:24:00+00:00,6296.64013671875,6299.43017578125,6296.2900390625,6299.35009765625,6423050
2025-07-18 14:25:00+00:00,6295.47021484375,6296.669921875,6294.85009765625,6296.669921875,7206144
2025-07-18 14:26:00+00:00,6293.83984375,6295.35986328125,6292.7900390625,6295.35986328125,10102743
2025-07-18 14:27:00+00:00,6296.0400390625,6296.2900390625,6293.47998046875,6293.89990234375,7333097
2025-07-18 14:28:00+00:00,6295.10009765625,6296.64013671875,6295.10009765625,6296.25,6473079
2025-07-18 14:29:00+00:00,6293.89013671875,6295.08984375,6293.66015625,6295.08984375,7582666
2025-07-18 14:30:00+00:00,6293.72021484375,6295.2001953125,6293.509765625,6293.81982421875,8379102
2025-07-18 14:31:00+00:00,6294.419921875,6294.52978515625,6293.60986328125,6293.91015625,7782482
2025-07-18 14:32:00+00:00,6296.7001953125,6296.77001953125,6294.41015625,6294.43994140625,7591635
2025-07-18 14:33:00+00:00,6297.08984375,6297.7900390625,6296.60009765625,6296.68994140625,6629424
2025-07-18 14:34:00+00:00,6297.3701171875,6297.6298828125,6296.77978515625,6297.02978515625,6492890
2025-07-18 14:35:00+00:00,6297.72998046875,6298.06982421875,6297.31982421875,6297.7998046875,7045332
2025-07-18 14:36:00+00:00,6297.27978515625,6299.18994140625,6297.1298828125,6297.93017578125,8954370
2025-07-18 14:37:00+00:00,6294.35009765625,6297.58984375,6294.35009765625,6297.330078125,8055259
2025-07-18 14:38:00+00:00,6295.330078125,6295.6298828125,6294.16015625,6294.31005859375,7585983
2025-07-18 14:39:00+00:00,6294.31005859375,6295.35009765625,6293.9599609375,6295.27978515625,7146997
2025-07-18 14:40:00+00:00,6294.5,6294.64013671875,6293.1201171875,6294.18994140625,6134137
2025-07-18 14:41:00+00:00,6293.740234375,6295.47021484375,6293.740234375,6294.35009765625,6136141
2025-07-18 14:42:00+00:00,6293.7001953125,6294.41015625,6292.72021484375,6293.93017578125,6352449
2025-07-18 14:43:00+00:00,6293.89990234375,6294.2099609375,6293.4501953125,6293.7099609375,6378567
2025-07-18 14:44:00+00:00,6295.22021484375,6295.259765625,6293.8798828125,6293.8798828125,6794633
2025-07-18 14:45:00+00:00,6295.7099609375,6296.14990234375,6295.25,6295.25,6617072
2025-07-18 14:46:00+00:00,6294.259765625,6295.7900390625,6294.240234375,6295.75,5918378
2025-07-18 14:47:00+00:00,6294.41015625,6294.419921875,6293.31005859375,6294.27978515625,6613889
2025-07-18 14:48:00+00:00,6294.10986328125,6294.83984375,6294.0400390625,6294.31005859375,5543399
2025-07-18 14:49:00+00:00,6294.7900390625,6295.39013671875,6293.85986328125,6294.14990234375,6804166
2025-07-18 14:50:00+00:00,6296.39990234375,6296.5,6294.33984375,6294.8701171875,6850364
2025-07-18 14:51:00+00:00,6295.8701171875,6297.22998046875,6295.7900390625,6296.33984375,6313533
2025-07-18 14:52:00+00:00,6297.35009765625,6297.35009765625,6295.6298828125,6296.0,5029561
2025-07-18 14:53:00+00:00,6296.47021484375,6297.43017578125,6296.41015625,6297.43017578125,4924034
2025-07-18 14:54:00+00:00,6295.0400390625,6296.52978515625,6295.0400390625,6296.490234375,7005110
2025-07-18 14:55:00+00:00,6296.56982421875,6296.77001953125,6295.0,6295.06005859375,6151238
2025-07-18 14:56:00+00:00,6297.1298828125,6297.27978515625,6296.47021484375,6296.64990234375,6657749
2025-07-18 14:57:00+00:00,6295.7900390625,6296.97998046875,6295.6201171875,6296.97021484375,5294713
2025-07-18 14:58:00+00:00,6294.35986328125,6296.27001953125,6294.22021484375,6295.81982421875,5863561
2025-07-18 14:59:00+00:00,6292.4501953125,6294.330078125,6292.240234375,6294.330078125,5571895
2025-07-18 15:00:00+00:00,6291.31005859375,6292.75,6291.18994140625,6292.31982421875,6267889
2025-07-18 15:01:00+00:00,6292.0400390625,6292.1201171875,6289.56982421875,6291.2001953125,7244222
2025-07-18 15:02:00+00:00,6292.0,6292.6298828125,6291.2900390625,6291.93994140625,6455865
2025-07-18 15:03:00+00:00,6293.35986328125,6293.60986328125,6291.580078125,6292.06982421875,7234108
2025-07-18 15:04:00+00:00,6292.81982421875,6293.47998046875,6292.10009765625,6293.47998046875,6873463
2025-07-18 15:05:00+00:00,6292.97998046875,6293.56982421875,6292.41015625,6292.72998046875,6682510
2025-07-18 15:06:00+00:00,6294.25,6294.759765625,6293.02978515625,6293.02978515625,5884587
2025-07-18 15:07:00+00:00,6295.93017578125,6295.990234375,6293.9599609375,6294.22021484375,5850639
2025-07-18 15:08:00+00:00,6295.2900390625,6295.91015625,6295.27978515625,6295.830078125,5533127
2025-07-18 15:09:00+00:00,6295.330078125,6296.080078125,6295.31005859375,6296.080078125,6571147
2025-07-18 15:10:00+00:00,6296.1298828125,6296.6201171875,6295.14013671875,6295.2998046875,6054214
2025-07-18 15:11:00+00:00,6293.9501953125,6296.3798828125,6293.9501953125,6296.259765625,8251512
2025-07-18 15:12:00+00:00,6293.2099609375,6294.02001953125,6293.1298828125,6293.8798828125,5717948
2025-07-18 15:13:00+00:00,6293.39013671875,6293.6298828125,6292.56005859375,6293.22021484375,5744506
2025-07-18 15:14:00+00:00,6293.81982421875,6294.08984375,6293.4501953125,6293.4501953125,4475178
2025-07-18 15:15:00+00:00,6293.9599609375,6294.16015625,6293.6298828125,6293.7001953125,5272947
2025-07-18 15:16:00+00:00,6295.330078125,6295.3798828125,6293.8798828125,6294.02978515625,5517339
2025-07-18 15:17:00+00:00,6296.4501953125,6296.81005859375,6295.509765625,6295.52978515625,5342431
2025-07-18 15:18:00+00:00,6296.2900390625,6297.47998046875,6296.02001953125,6296.47998046875,7494000
2025-07-18 15:19:00+00:00,6293.77978515625,6296.2001953125,6293.77978515625,6296.2001953125,6545000
2025-07-18 15:20:00+00:00,6295.7099609375,6295.740234375,6293.81982421875,6293.81982421875,6115000
2025-07-18 15:21:00+00:00,6293.41015625,6295.68017578125,6293.3701171875,6295.68017578125,5903000
2025-07-18 15:22:00+00:00,6293.9599609375,6293.9599609375,6292.27978515625,6293.39013671875,6212000
2025-07-18 15:23:00+00:00,6293.419921875,6294.0498046875,6293.169921875,6293.919921875,5542000
2025-07-18 15:24:00+00:00,6293.89013671875,6293.9599609375,6292.830078125,6293.35986328125,5214000
2025-07-18 15:25:00+00:00,6294.68994140625,6295.06982421875,6293.77978515625,6293.830078125,6418000
2025-07-18 15:26:00+00:00,6295.47998046875,6295.47998046875,6294.0400390625,6294.10009765625,5528000
2025-07-18 15:27:00+00:00,6296.27978515625,6296.5498046875,6295.27978515625,6295.5,4297000
2025-07-18 15:28:00+00:00,6296.56005859375,6296.91015625,6296.1298828125,6296.31005859375,5204000
2025-07-18 15:29:00+00:00,6296.4501953125,6296.77978515625,6296.27978515625,6296.66015625,4751000
2025-07-18 15:30:00+00:00,6297.1201171875,6297.330078125,6296.4599609375,6296.4599609375,5350000
2025-07-18 15:31:00+00:00,6299.2001953125,6299.2001953125,6297.52001953125,6297.64990234375,6722000
2025-07-18 15:32:00+00:00,6299.1201171875,6299.60986328125,6298.93017578125,6299.259765625,5204000
2025-07-18 15:33:00+00:00,6299.93017578125,6300.31982421875,6299.06982421875,6299.1298828125,4819000
2025-07-18 15:34:00+00:00,6298.919921875,6299.8798828125,6298.89990234375,6299.85986328125,5445000
2025-07-18 15:35:00+00:00,6299.52001953125,6299.52001953125,6298.5400390625,6298.89990234375,5004000
2025-07-18 15:36:00+00:00,6298.89990234375,6299.60009765625,6298.77001953125,6299.47998046875,4671000
2025-07-18 15:37:00+00:00,6298.669921875,6299.0400390625,6297.81982421875,6298.81005859375,4528000
2025-07-18 15:38:00+00:00,6298.830078125,6299.08984375,6298.509765625,6298.669921875,4226000
2025-07-18 15:39:00+00:00,6298.06982421875,6298.830078125,6297.75,6298.830078125,4299000
2025-07-18 15:40:00+00:00,6296.77001953125,6298.10009765625,6296.3798828125,6298.0,4475000
2025-07-18 15:41:00+00:00,6297.43017578125,6297.669921875,6296.72998046875,6296.830078125,5316000
2025-07-18 15:42:00+00:00,6297.56982421875,6297.72998046875,6296.85986328125,6297.43017578125,4791000
2025-07-18 15:43:00+00:00,6297.89990234375,6297.919921875,6297.080078125,6297.580078125,4319000
2025-07-18 15:44:00+00:00,6298.35986328125,6298.97021484375,6297.81982421875,6297.89990234375,4866000
2025-07-18 15:45:00+00:00,6297.81982421875,6298.60009765625,6297.16015625,6298.2998046875,4765000
2025-07-18 15:46:00+00:00,6298.27001953125,6298.5,6297.7998046875,6297.7998046875,5327000
2025-07-18 15:47:00+00:00,6299.68017578125,6299.72021484375,6298.2099609375,6298.31005859375,4599000
2025-07-18 15:48:00+00:00,6300.43994140625,6300.8701171875,6299.58984375,6299.669921875,4987000
2025-07-18 15:49:00+00:00,6300.43994140625,6300.52978515625,6300.06005859375,6300.47021484375,4251000
2025-07-18 15:50:00+00:00,6301.240234375,6301.39990234375,6300.22998046875,6300.41015625,5010000
2025-07-18 15:51:00+00:00,6301.27001953125,6301.43994140625,6300.77001953125,6301.18017578125,4861000
2025-07-18 15:52:00+00:00,6301.60986328125,6301.6201171875,6300.8798828125,6301.22021484375,7210000
2025-07-18 15:53:00+00:00,6301.72021484375,6301.72021484375,6301.27978515625,6301.4599609375,5036000
2025-07-18 15:54:00+00:00,6301.740234375,6302.02978515625,6301.64990234375,6301.64990234375,3840000
2025-07-18 15:55:00+00:00,6300.33984375,6301.75,6300.18017578125,6301.75,4063000
2025-07-18 15:56:00+00:00,6299.97021484375,6300.3798828125,6299.14990234375,6300.3798828125,4941000
2025-07-18 15:57:00+00:00,6300.31982421875,6300.5498046875,6300.0,6300.0,4312000
2025-07-18 15:58:00+00:00,6301.1201171875,6301.25,6300.1298828125,6300.35986328125,4346000
2025-07-18 15:59:00+00:00,6301.35009765625,6301.35009765625,6300.77978515625,6301.1298828125,4211000
2025-07-18 16:00:00+00:00,6301.2001953125,6301.7099609375,6300.77978515625,6301.41015625,5405000
2025-07-18 16:01:00+00:00,6300.31982421875,6301.52001953125,6300.31982421875,6301.2001953125,4338000
2025-07-18 16:02:00+00:00,6300.56982421875,6300.7900390625,6300.2099609375,6300.2099609375,4101000
2025-07-18 16:03:00+00:00,6299.6298828125,6300.669921875,6299.6298828125,6300.5498046875,7145000
2025-07-18 16:04:00+00:00,6298.669921875,6299.60986328125,6298.669921875,6299.60986328125,5550000
2025-07-18 16:05:00+00:00,6298.60986328125,6298.990234375,6298.39013671875,6298.6298828125,3706000
2025-07-18 16:06:00+00:00,6297.080078125,6298.7900390625,6296.990234375,6298.56982421875,4313000
2025-07-18 16:07:00+00:00,6296.66015625,6297.06005859375,6295.2998046875,6297.06005859375,4519000
2025-07-18 16:08:00+00:00,6297.39013671875,6297.43994140625,6296.6201171875,6296.64013671875,4168000
2025-07-18 16:09:00+00:00,6297.18994140625,6297.990234375,6297.18994140625,6297.490234375,3606000
2025-07-18 16:10:00+00:00,6297.2998046875,6297.3798828125,6296.85986328125,6297.240234375,4271000
2025-07-18 16:11:00+00:00,6296.509765625,6297.259765625,6296.3798828125,6297.22998046875,3871000
2025-07-18 16:12:00+00:00,6296.77001953125,6296.91015625,6296.18994140625,6296.52978515625,3965000
2025-07-18 16:13:00+00:00,6297.64013671875,6297.97021484375,6296.85009765625,6296.85009765625,4376000
2025-07-18 16:14:00+00:00,6297.7099609375,6298.06005859375,6297.56005859375,6297.66015625,3802000
2025-07-18 16:15:00+00:00,6296.5,6297.6298828125,6296.5,6297.47998046875,4041000
2025-07-18 16:16:00+00:00,6296.47998046875,6297.1201171875,6296.27978515625,6296.39013671875,3633000
2025-07-18 16:17:00+00:00,6297.6201171875,6297.64013671875,6296.14990234375,6296.490234375,3668000
2025-07-18 16:18:00+00:00,6297.0498046875,6297.85986328125,6296.72998046875,6297.7998046875,4164000
2025-07-18 16:19:00+00:00,6296.740234375,6297.0498046875,6296.43017578125,6296.93994140625,4571000
2025-07-18 16:20:00+00:00,6295.68017578125,6296.83984375,6295.60009765625,6296.75,4980000
2025-07-18 16:21:00+00:00,6293.759765625,6295.85986328125,6293.41015625,6295.7099609375,6670000
2025-07-18 16:22:00+00:00,6294.43017578125,6294.6201171875,6292.25,6293.7099609375,5628000
2025-07-18 16:23:00+00:00,6293.97998046875,6294.490234375,6293.81982421875,6294.4501953125,3257000
2025-07-18 16:24:00+00:00,6293.33984375,6294.0498046875,6293.10009765625,6293.97998046875,3231000
2025-07-18 16:25:00+00:00,6291.14013671875,6293.97998046875,6291.10986328125,6293.52001953125,5073000
2025-07-18 16:26:00+00:00,6287.7900390625,6292.240234375,6286.7001953125,6291.06005859375,6250000
2025-07-18 16:27:00+00:00,6288.8798828125,6289.009765625,6287.169921875,6287.7900390625,4080000
2025-07-18 16:28:00+00:00,6288.68994140625,6289.22021484375,6288.259765625,6288.7998046875,3801000
2025-07-18 16:29:00+00:00,6289.77001953125,6290.81982421875,6288.669921875,6288.669921875,3552000
2025-07-18 16:30:00+00:00,6289.5400390625,6290.330078125,6289.39013671875,6289.83984375,5011000
2025-07-18 16:31:00+00:00,6288.8701171875,6289.91015625,6288.7900390625,6289.4501953125,3605000
2025-07-18 16:32:00+00:00,6289.39990234375,6289.39990234375,6287.97998046875,6288.81982421875,4410000
2025-07-18 16:33:00+00:00,6287.5498046875,6289.490234375,6287.4599609375,6289.35009765625,5024000
2025-07-18 16:34:00+00:00,6287.56982421875,6287.66015625,6286.7900390625,6287.490234375,3575000
2025-07-18 16:35:00+00:00,6287.3701171875,6287.759765625,6286.97998046875,6287.580078125,3754000
2025-07-18 16:36:00+00:00,6286.0400390625,6287.89990234375,6285.85986328125,6287.669921875,4962000
2025-07-18 16:37:00+00:00,6286.68017578125,6286.830078125,6285.830078125,6286.009765625,3752000
2025-07-18 16:38:00+00:00,6288.72998046875,6288.7900390625,6286.60009765625,6286.6298828125,3879000
2025-07-18 16:39:00+00:00,6289.08984375,6289.1201171875,6288.52001953125,6288.77978515625,3070000
2025-07-18 16:40:00+00:00,6291.68017578125,6291.7001953125,6288.919921875,6289.06982421875,4536000
2025-07-18 16:41:00+00:00,6292.31005859375,6292.4501953125,6291.18994140625,6291.7001953125,4512000
2025-07-18 16:42:00+00:00,6292.0498046875,6292.7998046875,6292.0400390625,6292.31005859375,4257000
2025-07-18 16:43:00+00:00,6292.2099609375,6292.31005859375,6291.75,6292.0,3931000
2025-07-18 16:44:00+00:00,6292.2001953125,6292.669921875,6292.16015625,6292.22998046875,4689000
2025-07-18 16:45:00+00:00,6293.27001953125,6293.669921875,6292.259765625,6292.259765625,3586000
2025-07-18 16:46:00+00:00,6291.7998046875,6293.47021484375,6291.5498046875,6293.25,5088000
2025-07-18 16:47:00+00:00,6291.2001953125,6292.22998046875,6291.2001953125,6292.0498046875,3141000
2025-07-18 16:48:00+00:00,6289.7099609375,6291.0,6289.56982421875,6291.0,3437000
2025-07-18 16:49:00+00:00,6291.169921875,6291.5498046875,6289.72021484375,6289.72021484375,4320000
2025-07-18 16:50:00+00:00,6292.2998046875,6292.2998046875,6290.990234375,6291.14990234375,3760000
2025-07-18 16:51:00+00:00,6293.60986328125,6293.66015625,6292.330078125,6292.330078125,4702000
2025-07-18 16:52:00+00:00,6293.58984375,6293.9599609375,6293.330078125,6293.7900390625,4652000
2025-07-18 16:53:00+00:00,6291.18017578125,6293.58984375,6291.169921875,6293.58984375,5060000
2025-07-18 16:54:00+00:00,6291.490234375,6291.83984375,6291.08984375,6291.08984375,4208000
2025-07-18 16:55:00+00:00,6289.64013671875,6291.60986328125,6289.64013671875,6291.56005859375,4842000
2025-07-18 16:56:00+00:00,6289.3798828125,6290.18994140625,6289.33984375,6289.6201171875,4223000
2025-07-18 16:57:00+00:00,6287.68994140625,6289.240234375,6287.5,6289.240234375,4480000
2025-07-18 16:58:00+00:00,6286.2900390625,6287.66015625,6285.7001953125,6287.6298828125,4336000
2025-07-18 16:59:00+00:00,6287.25,6287.25,6286.18017578125,6286.2099609375,4564000
2025-07-18 17:00:00+00:00,6287.56982421875,6288.47998046875,6287.1298828125,6287.2099609375,4731000
2025-07-18 17:01:00+00:00,6285.68017578125,6287.85009765625,6285.68017578125,6287.580078125,3714000
2025-07-18 17:02:00+00:00,6285.93017578125,6286.0498046875,6285.27001953125,6285.6201171875,5873000
2025-07-18 17:03:00+00:00,6286.85986328125,6286.85986328125,6285.60009765625,6285.72998046875,5603000
2025-07-18 17:04:00+00:00,6287.2099609375,6287.830078125,6286.6298828125,6286.8798828125,4616000
2025-07-18 17:05:00+00:00,6288.58984375,6288.66015625,6286.7998046875,6287.240234375,4376000
2025-07-18 17:06:00+00:00,6289.08984375,6289.75,6288.47998046875,6288.60009765625,4005000
2025-07-18 17:07:00+00:00,6289.31982421875,6289.77001953125,6289.009765625,6289.080078125,4044000
2025-07-18 17:08:00+00:00,6288.330078125,6289.33984375,6288.0498046875,6289.33984375,3190000
2025-07-18 17:09:00+00:00,6288.58984375,6288.60009765625,6287.509765625,6288.2900390625,4661000
2025-07-18 17:10:00+00:00,6286.43017578125,6288.580078125,6286.2001953125,6288.580078125,4237000
2025-07-18 17:11:00+00:00,6287.89013671875,6287.9599609375,6285.9501953125,6286.330078125,4430000
2025-07-18 17:12:00+00:00,6289.68994140625,6289.68994140625,6287.8701171875,6287.8701171875,2903000
2025-07-18 17:13:00+00:00,6291.68017578125,6291.68994140625,6289.77001953125,6289.77001953125,3806000
2025-07-18 17:14:00+00:00,6292.419921875,6292.419921875,6291.56005859375,6291.669921875,3431000
2025-07-18 17:15:00+00:00,6290.9599609375,6292.75,6290.47021484375,6292.3798828125,5176000
2025-07-18 17:16:00+00:00,6291.35009765625,6291.3701171875,6290.31982421875,6290.68994140625,4789000
2025-07-18 17:17:00+00:00,6291.35009765625,6291.64013671875,6291.22021484375,6291.31982421875,3208000
2025-07-18 17:18:00+00:00,6289.60986328125,6291.419921875,6289.60986328125,6291.31982421875,4562000
2025-07-18 17:19:00+00:00,6289.18017578125,6289.77978515625,6289.009765625,6289.64013671875,3225000
2025-07-18 17:20:00+00:00,6289.080078125,6289.25,6288.31982421875,6289.25,4089000
2025-07-18 17:21:00+00:00,6288.66015625,6289.240234375,6288.66015625,6289.080078125,4440000
2025-07-18 17:22:00+00:00,6288.52001953125,6288.85986328125,6288.009765625,6288.6298828125,3388000
2025-07-18 17:23:00+00:00,6290.18017578125,6290.27001953125,6288.47998046875,6288.56982421875,4055000
2025-07-18 17:24:00+00:00,6290.009765625,6291.06005859375,6289.64990234375,6290.2001953125,4077000
2025-07-18 17:25:00+00:00,6290.43017578125,6291.009765625,6289.740234375,6289.9501953125,3047000
2025-07-18 17:26:00+00:00,6289.18994140625,6290.75,6288.47998046875,6290.3701171875,3799000
2025-07-18 17:27:00+00:00,6289.9599609375,6290.02978515625,6289.18994140625,6289.18994140625,3091000
2025-07-18 17:28:00+00:00,6290.240234375,6290.3701171875,6289.93017578125,6290.02978515625,3162000
2025-07-18 17:29:00+00:00,6289.83984375,6291.0498046875,6289.83984375,6290.2900390625,3695000
2025-07-18 17:30:00+00:00,6291.02001953125,6291.2099609375,6289.93017578125,6289.93017578125,4157000
2025-07-18 17:31:00+00:00,6292.89013671875,6292.89013671875,6290.58984375,6290.9501953125,3603000
2025-07-18 17:32:00+00:00,6292.7001953125,6292.97021484375,6292.5,6292.89990234375,3372000
2025-07-18 17:33:00+00:00,6293.39013671875,6293.4599609375,6292.740234375,6292.740234375,3786000
2025-07-18 17:34:00+00:00,6293.7099609375,6293.7099609375,6293.330078125,6293.43017578125,3481000
2025-07-18 17:35:00+00:00,6293.3798828125,6293.830078125,6292.6201171875,6293.68017578125,4244000
2025-07-18 17:36:00+00:00,6293.35009765625,6293.39013671875,6292.419921875,6293.2998046875,3934000
2025-07-18 17:37:00+00:00,6293.60986328125,6293.89990234375,6293.35009765625,6293.35009765625,4305000
2025-07-18 17:38:00+00:00,6293.9599609375,6294.14013671875,6293.47998046875,6293.6298828125,3747000
2025-07-18 17:39:00+00:00,6294.7900390625,6294.85009765625,6293.8701171875,6293.93994140625,3886000
2025-07-18 17:40:00+00:00,6294.77978515625,6295.58984375,6294.7001953125,6294.81005859375,3794000
2025-07-18 17:41:00+00:00,6295.0400390625,6295.18994140625,6294.47998046875,6294.830078125,3810000
2025-07-18 17:42:00+00:00,6294.7900390625,6295.14013671875,6294.56982421875,6295.02001953125,3953000
2025-07-18 17:43:00+00:00,6294.31982421875,6295.52001953125,6294.31982421875,6294.7900390625,5068000
2025-07-18 17:44:00+00:00,6292.81005859375,6294.330078125,6292.740234375,6294.330078125,4957000
2025-07-18 17:45:00+00:00,6292.22021484375,6292.7900390625,6291.35986328125,6292.7900390625,3854000
2025-07-18 17:46:00+00:00,6290.41015625,6292.64990234375,6290.3798828125,6292.2099609375,4574000
2025-07-18 17:47:00+00:00,6289.85986328125,6290.39990234375,6289.4501953125,6290.39990234375,4070000
2025-07-18 17:48:00+00:00,6291.35009765625,6291.43017578125,6289.830078125,6289.830078125,3336000
2025-07-18 17:49:00+00:00,6290.9501953125,6291.509765625,6290.7099609375,6291.39990234375,3208000
2025-07-18 17:50:00+00:00,6289.06982421875,6291.1201171875,6289.0498046875,6290.93017578125,5070000
2025-07-18 17:51:00+00:00,6288.93994140625,6289.2001953125,6288.5,6289.06982421875,3622000
2025-07-18 17:52:00+00:00,6290.10986328125,6290.3798828125,6288.7001953125,6288.830078125,3978000
2025-07-18 17:53:00+00:00,6289.97021484375,6290.39990234375,6289.97021484375,6290.14990234375,3131000
2025-07-18 17:54:00+00:00,6290.10986328125,6290.10986328125,6289.66015625,6289.9501953125,3800000
2025-07-18 17:55:00+00:00,6289.39990234375,6290.18017578125,6289.39013671875,6290.1201171875,3396000
2025-07-18 17:56:00+00:00,6290.31005859375,6290.31005859375,6288.97998046875,6289.5,3817000
2025-07-18 17:57:00+00:00,6290.52978515625,6290.7900390625,6290.2001953125,6290.2900390625,3673000
2025-07-18 17:58:00+00:00,6290.93994140625,6291.259765625,6290.64990234375,6290.66015625,4009000
2025-07-18 17:59:00+00:00,6291.16015625,6291.60009765625,6291.009765625,6291.009765625,3368000
