Price,Close,High,Low,Open,Volume
2025-04-03 14:22:00+00:00,5440.0400390625,5443.89990234375,5440.0400390625,5441.080078125,11776689
2025-04-03 14:23:00+00:00,5440.0400390625,5441.2001953125,5439.02001953125,5439.5,11706774
2025-04-03 14:24:00+00:00,5439.740234375,5441.080078125,5436.66015625,5439.52978515625,11906000
2025-04-03 14:25:00+00:00,5451.6201171875,5451.6201171875,5439.1298828125,5439.47998046875,16703000
2025-04-03 14:26:00+00:00,5449.2900390625,5453.35986328125,5449.2900390625,5451.64013671875,12947000
2025-04-03 14:27:00+00:00,5453.06005859375,5455.8701171875,5447.509765625,5449.2900390625,15377000
2025-04-03 14:28:00+00:00,5448.5,5452.6201171875,5447.68994140625,5452.6201171875,12012000
2025-04-03 14:29:00+00:00,5451.7998046875,5452.2001953125,5448.240234375,5448.240234375,11637000
2025-04-03 14:30:00+00:00,5453.7900390625,5455.3798828125,5450.39013671875,5451.22998046875,14468000
2025-04-03 14:31:00+00:00,5453.830078125,5454.009765625,5451.08984375,5453.68017578125,12365000
2025-04-03 14:32:00+00:00,5454.509765625,5454.509765625,5452.14990234375,5453.91015625,4733000
2025-04-03 14:34:00+00:00,5447.8798828125,5450.1201171875,5446.83984375,5449.5,34677000
2025-04-03 14:35:00+00:00,5446.83984375,5449.6298828125,5445.759765625,5447.4599609375,13111000
2025-04-03 14:36:00+00:00,5445.22021484375,5447.4501953125,5444.16015625,5446.06005859375,12369000
2025-04-03 14:37:00+00:00,5443.27001953125,5447.18994140625,5443.27001953125,5444.72998046875,14631000
2025-04-03 14:38:00+00:00,5442.52001953125,5445.25,5441.33984375,5442.830078125,13112000
2025-04-03 14:39:00+00:00,5443.2099609375,5443.77001953125,5442.259765625,5442.31005859375,10567000
2025-04-03 14:40:00+00:00,5439.27001953125,5444.4501953125,5439.27001953125,5442.77978515625,12230000
2025-04-03 14:41:00+00:00,5445.83984375,5446.06005859375,5437.669921875,5439.0498046875,12796000
2025-04-03 14:42:00+00:00,5440.169921875,5447.35986328125,5439.89013671875,5445.72998046875,11680000
2025-04-03 14:43:00+00:00,5440.2099609375,5440.56982421875,5438.22021484375,5440.08984375,10233000
2025-04-03 14:44:00+00:00,5442.1298828125,5443.1298828125,5437.56005859375,5439.6298828125,11185000
2025-04-03 14:45:00+00:00,5433.3701171875,5442.3701171875,5433.3701171875,5442.10986328125,13750000
2025-04-03 14:46:00+00:00,5433.97021484375,5435.06005859375,5432.06005859375,5433.3701171875,13700000
2025-04-03 14:47:00+00:00,5431.72998046875,5434.669921875,5431.56982421875,5434.22998046875,12033000
2025-04-03 14:48:00+00:00,5431.02978515625,5431.7900390625,5429.259765625,5431.58984375,12181000
2025-04-03 14:49:00+00:00,5428.31005859375,5433.89990234375,5427.66015625,5431.43994140625,14395000
2025-04-03 14:50:00+00:00,5424.330078125,5429.22998046875,5424.009765625,5428.2099609375,14426000
2025-04-03 14:51:00+00:00,5424.009765625,5426.509765625,5423.97021484375,5424.5,11796000
2025-04-03 14:52:00+00:00,5425.81005859375,5425.89013671875,5422.77978515625,5423.81005859375,11503000
2025-04-03 14:53:00+00:00,5422.56982421875,5426.75,5422.56982421875,5425.7900390625,10131000
2025-04-03 14:54:00+00:00,5426.22998046875,5426.259765625,5421.58984375,5422.89990234375,12728000
2025-04-03 14:55:00+00:00,5428.669921875,5428.89990234375,5424.990234375,5426.2900390625,11324000
2025-04-03 14:56:00+00:00,5425.47998046875,5429.02001953125,5425.18017578125,5428.56982421875,11905000
2025-04-03 14:57:00+00:00,5427.5498046875,5428.7900390625,5424.08984375,5425.4501953125,10807000
2025-04-03 14:58:00+00:00,5424.77001953125,5427.830078125,5424.3798828125,5427.490234375,9603000
2025-04-03 14:59:00+00:00,5421.97998046875,5424.39013671875,5421.31005859375,5424.39013671875,10180000
2025-04-03 15:00:00+00:00,5423.8798828125,5425.97021484375,5420.43994140625,5421.740234375,12647000
2025-04-03 15:01:00+00:00,5422.72021484375,5424.9599609375,5422.68017578125,5424.490234375,9593000
2025-04-03 15:02:00+00:00,5423.93017578125,5424.759765625,5421.8798828125,5422.81005859375,9456000
2025-04-03 15:03:00+00:00,5423.31982421875,5424.169921875,5420.740234375,5423.81005859375,9864000
2025-04-03 15:04:00+00:00,5426.35986328125,5426.419921875,5423.0498046875,5423.35009765625,9577000
2025-04-03 15:05:00+00:00,5420.43994140625,5426.91015625,5420.43994140625,5426.5,6632000
2025-04-03 15:08:00+00:00,5420.08984375,5420.669921875,5418.66015625,5419.91015625,40713000
2025-04-03 15:09:00+00:00,5421.0,5421.06005859375,5418.16015625,5420.06005859375,11543000
2025-04-03 15:10:00+00:00,5424.9599609375,5424.9599609375,5420.81005859375,5420.990234375,10934000
2025-04-03 15:11:00+00:00,5435.93994140625,5438.2998046875,5424.97998046875,5424.97998046875,15456000
2025-04-03 15:12:00+00:00,5438.27001953125,5438.68994140625,5435.490234375,5435.77978515625,12033000
2025-04-03 15:13:00+00:00,5438.490234375,5440.4501953125,5436.31005859375,5438.35986328125,13756000
2025-04-03 15:14:00+00:00,5434.89013671875,5440.18017578125,5434.83984375,5438.72021484375,11173000
2025-04-03 15:15:00+00:00,5440.06982421875,5441.0,5434.580078125,5434.91015625,11812000
2025-04-03 15:16:00+00:00,5441.58984375,5443.8701171875,5439.10986328125,5439.68994140625,12838000
2025-04-03 15:17:00+00:00,5442.02001953125,5442.14990234375,5439.31005859375,5441.64013671875,10783000
2025-04-03 15:18:00+00:00,5443.58984375,5443.990234375,5441.7998046875,5442.0,10451000
2025-04-03 15:19:00+00:00,5442.56982421875,5444.009765625,5441.10986328125,5443.6298828125,9818000
2025-04-03 15:20:00+00:00,5439.6298828125,5443.6298828125,5439.18994140625,5442.35986328125,10531000
2025-04-03 15:21:00+00:00,5434.759765625,5439.580078125,5434.06005859375,5439.580078125,10448000
2025-04-03 15:22:00+00:00,5435.9501953125,5436.08984375,5432.64990234375,5434.68017578125,8831000
2025-04-03 15:23:00+00:00,5439.77001953125,5440.52001953125,5435.93994140625,5435.93994140625,9483000
2025-04-03 15:24:00+00:00,5439.81982421875,5441.7900390625,5437.22021484375,5439.8701171875,9036000
2025-04-03 15:25:00+00:00,5442.52001953125,5442.52001953125,5438.5400390625,5439.7099609375,9408000
2025-04-03 15:26:00+00:00,5445.4599609375,5446.85986328125,5442.56005859375,5442.6298828125,11315000
2025-04-03 15:27:00+00:00,5444.68017578125,5445.02001953125,5442.419921875,5445.02001953125,8881000
2025-04-03 15:28:00+00:00,5441.91015625,5447.14013671875,5441.91015625,5444.6201171875,9883000
2025-04-03 15:29:00+00:00,5438.419921875,5441.830078125,5438.02001953125,5441.830078125,9297000
2025-04-03 15:30:00+00:00,5442.18017578125,5442.18017578125,5437.2099609375,5438.2900390625,10691000
2025-04-03 15:31:00+00:00,5437.75,5442.9501953125,5437.75,5442.169921875,10162000
2025-04-03 15:32:00+00:00,5442.77978515625,5444.56982421875,5437.39990234375,5438.0498046875,9905000
2025-04-03 15:33:00+00:00,5443.740234375,5443.740234375,5439.919921875,5442.759765625,8681000
2025-04-03 15:34:00+00:00,5448.7099609375,5450.330078125,5443.740234375,5443.740234375,11494000
2025-04-03 15:35:00+00:00,5443.77978515625,5449.330078125,5443.330078125,5448.669921875,10491000
2025-04-03 15:36:00+00:00,5447.35009765625,5447.919921875,5441.3798828125,5443.830078125,9831000
2025-04-03 15:37:00+00:00,5453.06982421875,5453.2900390625,5446.9599609375,5447.0,8859000
2025-04-03 15:38:00+00:00,5454.4599609375,5454.97021484375,5451.33984375,5453.080078125,10599000
2025-04-03 15:39:00+00:00,5455.77978515625,5455.77978515625,5450.81982421875,5454.58984375,10023000
2025-04-03 15:40:00+00:00,5457.31005859375,5459.31982421875,5455.6298828125,5455.6298828125,10198000
2025-04-03 15:41:00+00:00,5460.66015625,5461.330078125,5457.2001953125,5457.2001953125,10650000
2025-04-03 15:42:00+00:00,5461.330078125,5463.2099609375,5460.06982421875,5460.81982421875,8316000
2025-04-03 15:43:00+00:00,5459.10009765625,5461.72998046875,5459.10009765625,5461.22998046875,8886000
2025-04-03 15:44:00+00:00,5459.52978515625,5459.5400390625,5456.39990234375,5458.740234375,10412000
2025-04-03 15:45:00+00:00,5452.16015625,5461.7998046875,5452.10009765625,5459.66015625,10759000
2025-04-03 15:46:00+00:00,5451.89990234375,5456.31982421875,5451.81982421875,5452.4501953125,8729000
2025-04-03 15:47:00+00:00,5448.93994140625,5452.10986328125,5448.83984375,5452.10986328125,7345000
2025-04-03 15:48:00+00:00,5452.81005859375,5453.830078125,5448.43017578125,5448.75,9387000
2025-04-03 15:49:00+00:00,5452.2099609375,5456.009765625,5450.85986328125,5452.93994140625,7626000
2025-04-03 15:50:00+00:00,5446.240234375,5452.240234375,5446.06005859375,5452.2001953125,9659000
2025-04-03 15:51:00+00:00,5443.16015625,5446.47021484375,5442.990234375,5446.1298828125,7037000
2025-04-03 15:52:00+00:00,5443.6298828125,5443.7099609375,5442.35009765625,5443.25,5640000
2025-04-03 15:53:00+00:00,5447.0498046875,5447.33984375,5442.64013671875,5443.60009765625,7458000
2025-04-03 15:54:00+00:00,5453.97998046875,5453.97998046875,5446.830078125,5447.1201171875,7925000
2025-04-03 15:55:00+00:00,5453.9501953125,5457.06982421875,5453.7900390625,5453.919921875,8124000
2025-04-03 15:56:00+00:00,5455.9599609375,5455.9599609375,5453.2099609375,5453.740234375,5881000
2025-04-03 15:57:00+00:00,5456.97998046875,5459.080078125,5455.58984375,5455.68017578125,7415000
2025-04-03 15:58:00+00:00,5460.60986328125,5463.7900390625,5457.39990234375,5457.4501953125,9185000
2025-04-03 15:59:00+00:00,5455.7900390625,5460.77978515625,5455.740234375,5460.77001953125,7400000
2025-04-03 16:00:00+00:00,5461.56982421875,5461.97998046875,5455.33984375,5455.7998046875,7311000
2025-04-03 16:01:00+00:00,5462.8798828125,5463.77978515625,5461.259765625,5461.259765625,7451000
2025-04-03 16:02:00+00:00,5464.08984375,5464.93017578125,5461.8798828125,5462.43017578125,6860000
2025-04-03 16:03:00+00:00,5461.509765625,5467.81982421875,5461.509765625,5464.14990234375,10049000
2025-04-03 16:04:00+00:00,5459.06982421875,5462.0400390625,5457.759765625,5461.35986328125,7289000
2025-04-03 16:05:00+00:00,5466.3798828125,5466.60009765625,5459.56982421875,5459.56982421875,7090000
2025-04-03 16:06:00+00:00,5461.64990234375,5466.72021484375,5461.509765625,5466.08984375,7071000
2025-04-03 16:07:00+00:00,5462.240234375,5463.10009765625,5460.22021484375,5461.64013671875,7796000
2025-04-03 16:08:00+00:00,5461.83984375,5463.3701171875,5460.43994140625,5462.2900390625,6822000
2025-04-03 16:09:00+00:00,5457.830078125,5461.919921875,5457.39990234375,5461.919921875,6969000
2025-04-03 16:10:00+00:00,5459.419921875,5459.68994140625,5457.72021484375,5457.85009765625,6187000
2025-04-03 16:11:00+00:00,5464.419921875,5464.5400390625,5459.68994140625,5459.68994140625,6864000
2025-04-03 16:12:00+00:00,5466.27001953125,5469.41015625,5464.8798828125,5464.8798828125,8752000
2025-04-03 16:13:00+00:00,5470.56982421875,5471.4599609375,5465.740234375,5466.2998046875,7596000
2025-04-03 16:14:00+00:00,5470.83984375,5472.5400390625,5468.47998046875,5470.4599609375,7225000
2025-04-03 16:15:00+00:00,5469.580078125,5472.3701171875,5469.27001953125,5470.81982421875,6410000
2025-04-03 16:16:00+00:00,5472.68017578125,5472.68017578125,5469.35009765625,5469.509765625,7201000
2025-04-03 16:17:00+00:00,5472.22021484375,5473.35986328125,5469.259765625,5472.66015625,8468000
2025-04-03 16:18:00+00:00,5474.580078125,5474.6298828125,5471.490234375,5472.10986328125,7783000
2025-04-03 16:19:00+00:00,5476.9599609375,5477.25,5474.080078125,5474.58984375,6334000
2025-04-03 16:20:00+00:00,5475.9599609375,5476.9501953125,5472.72021484375,5476.9501953125,7733000
2025-04-03 16:21:00+00:00,5475.31005859375,5478.6298828125,5474.68017578125,5476.0498046875,7070000
2025-04-03 16:22:00+00:00,5477.68017578125,5479.830078125,5474.8798828125,5475.1298828125,7591000
2025-04-03 16:23:00+00:00,5476.56005859375,5478.33984375,5475.8798828125,5477.6298828125,6619000
2025-04-03 16:24:00+00:00,5476.85986328125,5477.16015625,5473.91015625,5476.56982421875,7910000
2025-04-03 16:25:00+00:00,5470.83984375,5477.22998046875,5470.06982421875,5477.08984375,8977000
2025-04-03 16:26:00+00:00,5469.3701171875,5470.27001953125,5467.41015625,5470.27001953125,8991000
2025-04-03 16:27:00+00:00,5471.2900390625,5471.35009765625,5468.41015625,5469.31005859375,7269000
2025-04-03 16:28:00+00:00,5475.43994140625,5475.58984375,5471.22998046875,5471.22998046875,6462000
2025-04-03 16:29:00+00:00,5479.06005859375,5479.14990234375,5475.7099609375,5475.7099609375,5919000
2025-04-03 16:30:00+00:00,5473.2998046875,5483.0498046875,5473.2998046875,5479.14013671875,9345000
2025-04-03 16:31:00+00:00,5468.85986328125,5473.22021484375,5468.259765625,5473.22021484375,6651000
2025-04-03 16:32:00+00:00,5472.81982421875,5472.81982421875,5468.81005859375,5468.85009765625,6696000
2025-04-03 16:33:00+00:00,5466.9501953125,5473.240234375,5466.7900390625,5473.02978515625,5926000
2025-04-03 16:34:00+00:00,5463.5400390625,5467.2099609375,5463.1298828125,5466.990234375,8085000
2025-04-03 16:35:00+00:00,5462.72021484375,5464.39990234375,5462.02978515625,5463.1298828125,7080000
2025-04-03 16:36:00+00:00,5461.85986328125,5463.5498046875,5461.2099609375,5462.77001953125,6867000
2025-04-03 16:37:00+00:00,5465.22021484375,5465.330078125,5461.1298828125,5461.1298828125,5405000
2025-04-03 16:38:00+00:00,5461.89013671875,5465.93017578125,5461.89013671875,5465.43017578125,5822000
2025-04-03 16:39:00+00:00,5463.22021484375,5463.240234375,5460.5498046875,5461.759765625,5873000
2025-04-03 16:40:00+00:00,5466.56982421875,5466.6298828125,5463.18994140625,5463.18994140625,6382000
2025-04-03 16:41:00+00:00,5470.91015625,5473.64013671875,5466.39013671875,5466.52001953125,8206000
2025-04-03 16:42:00+00:00,5475.919921875,5475.919921875,5471.14013671875,5471.14013671875,7245000
2025-04-03 16:43:00+00:00,5476.419921875,5477.2998046875,5475.66015625,5475.75,5897000
2025-04-03 16:44:00+00:00,5466.72998046875,5477.27001953125,5466.31005859375,5476.66015625,8770000
2025-04-03 16:45:00+00:00,5464.7099609375,5468.02001953125,5464.58984375,5466.81005859375,7080000
2025-04-03 16:46:00+00:00,5462.9501953125,5465.009765625,5462.6201171875,5464.4501953125,5324000
2025-04-03 16:47:00+00:00,5463.16015625,5465.0,5462.56982421875,5462.97021484375,5555000
2025-04-03 16:48:00+00:00,5467.419921875,5467.419921875,5462.27001953125,5463.27001953125,6320000
2025-04-03 16:49:00+00:00,5469.64013671875,5469.64013671875,5467.43017578125,5467.7099609375,5031000
2025-04-03 16:50:00+00:00,5460.7001953125,5469.830078125,5460.7001953125,5469.830078125,7699000
2025-04-03 16:51:00+00:00,5460.0,5460.64013671875,5457.7998046875,5460.14013671875,6913000
2025-04-03 16:52:00+00:00,5461.60986328125,5462.1298828125,5459.89990234375,5459.9599609375,5231000
2025-04-03 16:53:00+00:00,5456.72998046875,5462.64013671875,5456.72998046875,5461.6298828125,6421000
2025-04-03 16:54:00+00:00,5454.509765625,5456.759765625,5453.93994140625,5456.759765625,6685000
2025-04-03 16:55:00+00:00,5453.2001953125,5454.5,5452.0400390625,5454.5,7667000
2025-04-03 16:56:00+00:00,5455.759765625,5456.080078125,5451.4501953125,5453.330078125,6724000
2025-04-03 16:57:00+00:00,5452.330078125,5456.16015625,5452.06982421875,5455.7998046875,5987000
2025-04-03 16:58:00+00:00,5453.740234375,5454.14013671875,5452.31005859375,5452.3798828125,5749000
2025-04-03 16:59:00+00:00,5454.89990234375,5456.3798828125,5452.6201171875,5453.7001953125,6492000
2025-04-03 17:00:00+00:00,5460.47998046875,5460.47998046875,5454.83984375,5454.8701171875,7343000
2025-04-03 17:01:00+00:00,5458.22998046875,5461.60009765625,5457.2001953125,5460.5,6540000
2025-04-03 17:02:00+00:00,5457.669921875,5458.740234375,5456.16015625,5458.009765625,6078000
2025-04-03 17:03:00+00:00,5453.5498046875,5457.919921875,5453.02001953125,5457.919921875,6131000
2025-04-03 17:04:00+00:00,5455.6201171875,5456.27001953125,5453.56005859375,5453.9501953125,6126000
2025-04-03 17:05:00+00:00,5455.009765625,5458.759765625,5454.56982421875,5455.6201171875,5350000
2025-04-03 17:06:00+00:00,5459.52978515625,5459.52978515625,5454.97021484375,5455.22021484375,6543000
2025-04-03 17:07:00+00:00,5462.68017578125,5462.8701171875,5459.66015625,5459.7099609375,5910000
2025-04-03 17:08:00+00:00,5455.2099609375,5463.68994140625,5455.2099609375,5462.759765625,7985000
2025-04-03 17:09:00+00:00,5454.5400390625,5455.27978515625,5454.169921875,5454.990234375,5066000
2025-04-03 17:10:00+00:00,5451.580078125,5454.490234375,5451.56982421875,5454.490234375,6360000
2025-04-03 17:11:00+00:00,5455.6201171875,5456.16015625,5450.58984375,5451.580078125,5881000
2025-04-03 17:12:00+00:00,5453.740234375,5456.68994140625,5453.240234375,5455.81982421875,5499000
2025-04-03 17:13:00+00:00,5459.080078125,5459.080078125,5452.990234375,5453.830078125,6849000
2025-04-03 17:14:00+00:00,5455.419921875,5458.97021484375,5454.85986328125,5458.97021484375,5892000
2025-04-03 17:15:00+00:00,5455.18994140625,5455.91015625,5453.97021484375,5455.4501953125,5733000
2025-04-03 17:16:00+00:00,5455.33984375,5456.75,5455.33984375,5455.58984375,5171000
2025-04-03 17:17:00+00:00,5452.39990234375,5455.18017578125,5452.16015625,5455.08984375,6289000
2025-04-03 17:18:00+00:00,5451.64990234375,5453.1201171875,5451.60986328125,5452.27978515625,6787000
2025-04-03 17:19:00+00:00,5451.2998046875,5452.27001953125,5450.2998046875,5451.58984375,5270000
2025-04-03 17:20:00+00:00,5447.830078125,5454.7998046875,5447.68994140625,5451.39990234375,7703000
2025-04-03 17:21:00+00:00,5445.31005859375,5447.93017578125,5445.31005859375,5447.8798828125,6282000
2025-04-03 17:22:00+00:00,5441.759765625,5445.56005859375,5441.740234375,5445.18017578125,7374000
2025-04-03 17:23:00+00:00,5443.830078125,5444.02001953125,5440.68994140625,5441.68994140625,7117000
2025-04-03 17:24:00+00:00,5444.35009765625,5444.35009765625,5442.240234375,5443.85009765625,5398000
2025-04-03 17:25:00+00:00,5446.580078125,5446.580078125,5443.47021484375,5444.66015625,6430000
2025-04-03 17:26:00+00:00,5443.080078125,5447.080078125,5442.759765625,5446.759765625,5805000
2025-04-03 17:27:00+00:00,5444.91015625,5444.91015625,5442.81005859375,5443.2099609375,5131000
2025-04-03 17:28:00+00:00,5442.56982421875,5445.169921875,5442.5,5444.9599609375,5316000
2025-04-03 17:29:00+00:00,5443.08984375,5444.4599609375,5441.81005859375,5442.58984375,5615000
2025-04-03 17:30:00+00:00,5443.169921875,5445.83984375,5442.509765625,5443.33984375,6167000
2025-04-03 17:31:00+00:00,5440.990234375,5443.25,5440.93017578125,5442.97021484375,5269000
2025-04-03 17:32:00+00:00,5440.4599609375,5442.39013671875,5440.4599609375,5440.97998046875,6065000
2025-04-03 17:33:00+00:00,5441.240234375,5443.64013671875,5440.58984375,5440.740234375,5772000
2025-04-03 17:34:00+00:00,5446.2900390625,5446.31005859375,5441.27001953125,5441.27001953125,6564000
2025-04-03 17:35:00+00:00,5450.52978515625,5450.77001953125,5446.2900390625,5446.43017578125,5897000
2025-04-03 17:36:00+00:00,5448.1298828125,5451.1298828125,5447.39990234375,5450.64013671875,5775000
2025-04-03 17:37:00+00:00,5451.0,5451.0,5447.25,5448.2099609375,5598000
2025-04-03 17:38:00+00:00,5454.22021484375,5454.22021484375,5450.93994140625,5451.0,5650000
2025-04-03 17:39:00+00:00,5452.169921875,5455.27978515625,5452.10986328125,5454.77978515625,7537000
2025-04-03 17:40:00+00:00,5452.759765625,5453.669921875,5451.8798828125,5452.27978515625,6011000
2025-04-03 17:41:00+00:00,5453.919921875,5454.02978515625,5450.14990234375,5452.830078125,5799000
2025-04-03 17:42:00+00:00,5450.740234375,5454.68994140625,5449.97998046875,5453.66015625,6085000
2025-04-03 17:43:00+00:00,5453.39013671875,5454.22021484375,5450.7099609375,5450.7099609375,4751000
2025-04-03 17:44:00+00:00,5455.6298828125,5455.83984375,5453.14990234375,5453.14990234375,5344000
2025-04-03 17:45:00+00:00,5456.43017578125,5456.490234375,5455.009765625,5455.56982421875,4855000
2025-04-03 17:46:00+00:00,5457.0498046875,5457.0498046875,5454.52001953125,5456.419921875,5322000
2025-04-03 17:47:00+00:00,5453.52001953125,5457.72021484375,5453.52001953125,5457.02978515625,5835000
2025-04-03 17:48:00+00:00,5449.6201171875,5453.75,5449.5400390625,5453.75,6302000
2025-04-03 17:49:00+00:00,5449.5498046875,5450.58984375,5448.97021484375,5449.64013671875,5329000
2025-04-03 17:50:00+00:00,5447.1201171875,5450.4599609375,5447.1201171875,5449.64990234375,5320000
2025-04-03 17:51:00+00:00,5445.83984375,5447.6298828125,5445.3701171875,5447.14013671875,5750000
2025-04-03 17:52:00+00:00,5446.6298828125,5449.5,5446.06982421875,5446.06982421875,6525000
2025-04-03 17:53:00+00:00,5445.56982421875,5446.72021484375,5444.39013671875,5446.60009765625,4769000
2025-04-03 17:54:00+00:00,5447.22021484375,5447.68994140625,5444.81005859375,5445.43994140625,5544000
2025-04-03 17:55:00+00:00,5444.16015625,5447.22998046875,5444.16015625,5447.22998046875,5072000
2025-04-03 17:56:00+00:00,5445.2099609375,5445.27978515625,5441.7998046875,5443.5498046875,6096000
2025-04-03 17:57:00+00:00,5441.18994140625,5445.7001953125,5441.1201171875,5445.22021484375,5715000
2025-04-03 17:58:00+00:00,5440.60986328125,5442.27978515625,5440.240234375,5441.14013671875,5082000
2025-04-03 17:59:00+00:00,5439.3701171875,5440.77978515625,5439.080078125,5440.740234375,5660000
2025-04-03 18:00:00+00:00,5443.56005859375,5445.27001953125,5439.18017578125,5439.35986328125,8127000
2025-04-03 18:01:00+00:00,5443.2998046875,5443.8798828125,5441.490234375,5443.43017578125,5627000
2025-04-03 18:02:00+00:00,5439.66015625,5443.2998046875,5439.580078125,5443.2998046875,6982000
