Price,Close,High,Low,Open,Volume
2025-08-15 14:23:00+00:00,6457.89013671875,6457.89013671875,6456.75,6456.77978515625,6643161
2025-08-15 14:24:00+00:00,6456.669921875,6458.0,6456.009765625,6457.919921875,6254341
2025-08-15 14:25:00+00:00,6453.60986328125,6456.89990234375,6453.60986328125,6456.66015625,6601913
2025-08-15 14:26:00+00:00,6458.47021484375,6458.7900390625,6453.3798828125,6453.41015625,7394988
2025-08-15 14:27:00+00:00,6458.72021484375,6459.33984375,6458.169921875,6458.39990234375,6262184
2025-08-15 14:28:00+00:00,6459.93994140625,6460.60986328125,6458.33984375,6458.77978515625,6966240
2025-08-15 14:29:00+00:00,6458.5,6460.16015625,6458.08984375,6459.81982421875,5376994
2025-08-15 14:30:00+00:00,6459.009765625,6459.009765625,6457.72021484375,6458.43994140625,6742287
2025-08-15 14:31:00+00:00,6456.91015625,6459.5400390625,6456.85009765625,6459.009765625,5902269
2025-08-15 14:32:00+00:00,6456.22021484375,6457.31982421875,6456.22021484375,6456.89013671875,4903727
2025-08-15 14:33:00+00:00,6455.91015625,6456.52978515625,6455.2900390625,6456.14990234375,6435495
2025-08-15 14:34:00+00:00,6455.25,6455.75,6454.66015625,6455.509765625,5427666
2025-08-15 14:35:00+00:00,6456.919921875,6456.990234375,6454.25,6455.4501953125,6277020
2025-08-15 14:36:00+00:00,6455.91015625,6457.14990234375,6455.66015625,6456.89990234375,6018803
2025-08-15 14:37:00+00:00,6455.669921875,6457.14990234375,6455.3701171875,6455.97998046875,5136494
2025-08-15 14:38:00+00:00,6456.56005859375,6457.3701171875,6455.10986328125,6455.64990234375,5584829
2025-08-15 14:39:00+00:00,6457.75,6458.14990234375,6456.080078125,6456.3798828125,8446185
2025-08-15 14:40:00+00:00,6456.85986328125,6458.64990234375,6456.85986328125,6457.68994140625,5830705
2025-08-15 14:41:00+00:00,6455.35986328125,6457.31005859375,6455.33984375,6456.7099609375,5127477
2025-08-15 14:42:00+00:00,6458.4501953125,6458.4501953125,6454.9599609375,6455.009765625,6453317
2025-08-15 14:43:00+00:00,6456.669921875,6458.72021484375,6456.31005859375,6458.490234375,5072511
2025-08-15 14:44:00+00:00,6454.83984375,6456.4599609375,6454.4599609375,6456.4599609375,6773432
2025-08-15 14:45:00+00:00,6452.6298828125,6455.2001953125,6451.7998046875,6454.91015625,7172265
2025-08-15 14:46:00+00:00,6452.60009765625,6452.919921875,6452.06005859375,6452.39990234375,6042130
2025-08-15 14:47:00+00:00,6452.2998046875,6453.22021484375,6451.89013671875,6452.52978515625,6685449
2025-08-15 14:48:00+00:00,6452.18994140625,6452.6298828125,6451.169921875,6451.83984375,6953777
2025-08-15 14:49:00+00:00,6453.31982421875,6453.81005859375,6452.169921875,6452.169921875,6905348
2025-08-15 14:50:00+00:00,6452.6201171875,6453.41015625,6451.240234375,6453.25,6366379
2025-08-15 14:51:00+00:00,6452.4501953125,6453.330078125,6452.14990234375,6452.56005859375,5753548
2025-08-15 14:52:00+00:00,6451.68994140625,6452.60986328125,6451.669921875,6452.580078125,5109886
2025-08-15 14:53:00+00:00,6453.330078125,6453.64013671875,6451.60009765625,6451.60009765625,5973352
2025-08-15 14:54:00+00:00,6452.4501953125,6453.52978515625,6452.35986328125,6453.27001953125,5148731
2025-08-15 14:55:00+00:00,6451.8701171875,6452.60009765625,6451.31982421875,6452.5,8517150
2025-08-15 14:56:00+00:00,6453.830078125,6453.85009765625,6451.72998046875,6451.7998046875,5868623
2025-08-15 14:57:00+00:00,6452.6201171875,6453.83984375,6452.169921875,6453.83984375,6127260
2025-08-15 14:58:00+00:00,6450.39013671875,6453.1298828125,6450.3701171875,6452.52001953125,4937283
2025-08-15 14:59:00+00:00,6451.77978515625,6451.83984375,6449.77978515625,6450.2998046875,5826761
2025-08-15 15:00:00+00:00,6451.52978515625,6452.5400390625,6451.25,6451.8701171875,6355786
2025-08-15 15:01:00+00:00,6451.52001953125,6452.490234375,6450.43017578125,6451.43017578125,6414181
2025-08-15 15:02:00+00:00,6453.02978515625,6453.18017578125,6451.52001953125,6451.6298828125,5278090
2025-08-15 15:03:00+00:00,6452.169921875,6452.91015625,6451.5498046875,6452.91015625,4965562
2025-08-15 15:04:00+00:00,6451.66015625,6452.60009765625,6451.5498046875,6452.18994140625,5412066
2025-08-15 15:05:00+00:00,6450.08984375,6451.60009765625,6450.08984375,6451.60009765625,5723862
2025-08-15 15:06:00+00:00,6450.8701171875,6450.8701171875,6449.77978515625,6450.0400390625,5263329
2025-08-15 15:07:00+00:00,6450.39013671875,6450.93994140625,6449.990234375,6450.93994140625,4198027
2025-08-15 15:08:00+00:00,6450.10986328125,6450.93017578125,6448.97021484375,6450.3798828125,5371906
2025-08-15 15:09:00+00:00,6452.14990234375,6452.2099609375,6450.02978515625,6450.22998046875,5586078
2025-08-15 15:10:00+00:00,6451.97021484375,6453.22998046875,6451.85986328125,6452.1201171875,5652487
2025-08-15 15:11:00+00:00,6453.85986328125,6453.9501953125,6451.77978515625,6451.9501953125,5121106
2025-08-15 15:12:00+00:00,6453.93017578125,6454.22998046875,6453.35009765625,6453.7900390625,4897000
2025-08-15 15:13:00+00:00,6454.43994140625,6454.52978515625,6452.9501953125,6453.830078125,4934000
2025-08-15 15:14:00+00:00,6454.990234375,6455.5400390625,6454.41015625,6454.52978515625,5386000
2025-08-15 15:15:00+00:00,6454.7001953125,6455.35009765625,6454.43994140625,6454.8701171875,5578000
2025-08-15 15:16:00+00:00,6455.97021484375,6456.080078125,6454.10986328125,6454.77978515625,5404000
2025-08-15 15:17:00+00:00,6457.06982421875,6457.06982421875,6455.5400390625,6455.990234375,5110000
2025-08-15 15:18:00+00:00,6458.47021484375,6458.68994140625,6457.0400390625,6457.08984375,6802000
2025-08-15 15:19:00+00:00,6457.75,6458.3798828125,6457.35009765625,6458.3798828125,4766000
2025-08-15 15:20:00+00:00,6458.18994140625,6458.759765625,6457.58984375,6457.72998046875,4340000
2025-08-15 15:21:00+00:00,6457.06982421875,6458.47021484375,6457.06982421875,6458.18017578125,4580000
2025-08-15 15:22:00+00:00,6454.259765625,6457.39013671875,6454.16015625,6456.91015625,4895000
2025-08-15 15:23:00+00:00,6452.81982421875,6454.2998046875,6452.2900390625,6454.1201171875,5032000
2025-08-15 15:24:00+00:00,6451.31982421875,6453.009765625,6451.31982421875,6452.85009765625,4815000
2025-08-15 15:25:00+00:00,6452.85009765625,6453.14013671875,6451.31982421875,6451.31982421875,4995000
2025-08-15 15:26:00+00:00,6451.31005859375,6452.93994140625,6451.1201171875,6452.7900390625,4315000
2025-08-15 15:27:00+00:00,6451.02978515625,6452.0498046875,6451.02978515625,6451.330078125,4207000
2025-08-15 15:28:00+00:00,6451.7900390625,6451.8701171875,6450.93017578125,6451.0,3964000
2025-08-15 15:29:00+00:00,6451.35986328125,6451.89013671875,6451.2001953125,6451.77978515625,4817000
2025-08-15 15:30:00+00:00,6452.39990234375,6452.39990234375,6451.740234375,6452.3701171875,5959000
2025-08-15 15:31:00+00:00,6453.10986328125,6453.52978515625,6452.35986328125,6452.35986328125,4235000
2025-08-15 15:32:00+00:00,6452.81005859375,6453.27001953125,6452.31005859375,6453.0,5869000
2025-08-15 15:33:00+00:00,6454.47998046875,6454.47998046875,6452.60986328125,6452.66015625,5051000
2025-08-15 15:34:00+00:00,6455.419921875,6456.259765625,6454.580078125,6454.64013671875,7136000
2025-08-15 15:35:00+00:00,6455.169921875,6455.7900390625,6454.77001953125,6455.4501953125,5500000
2025-08-15 15:36:00+00:00,6454.16015625,6455.490234375,6454.16015625,6455.1201171875,4608000
2025-08-15 15:37:00+00:00,6452.56005859375,6453.93994140625,6452.5,6453.81005859375,6057000
2025-08-15 15:38:00+00:00,6452.7001953125,6452.81005859375,6452.240234375,6452.43994140625,4684000
2025-08-15 15:39:00+00:00,6449.669921875,6452.66015625,6449.669921875,6452.6298828125,6210000
2025-08-15 15:40:00+00:00,6447.009765625,6450.0,6447.009765625,6449.64990234375,7501000
2025-08-15 15:41:00+00:00,6449.259765625,6449.259765625,6446.5498046875,6446.91015625,5301000
2025-08-15 15:42:00+00:00,6445.10009765625,6449.25,6445.10009765625,6449.25,6477000
2025-08-15 15:43:00+00:00,6445.35009765625,6445.919921875,6444.27001953125,6444.77978515625,5673000
2025-08-15 15:44:00+00:00,6442.56982421875,6445.2900390625,6441.85009765625,6445.2900390625,5883000
2025-08-15 15:45:00+00:00,6444.8701171875,6444.8701171875,6442.5400390625,6442.580078125,5697000
2025-08-15 15:46:00+00:00,6445.41015625,6445.9599609375,6444.5498046875,6444.93994140625,5069000
2025-08-15 15:47:00+00:00,6447.02001953125,6447.06982421875,6445.509765625,6445.509765625,4968000
2025-08-15 15:48:00+00:00,6448.0498046875,6448.14990234375,6446.240234375,6446.9599609375,4672000
2025-08-15 15:49:00+00:00,6450.56005859375,6450.6298828125,6448.0400390625,6448.0498046875,5053000
2025-08-15 15:50:00+00:00,6451.5400390625,6451.5400390625,6450.22021484375,6450.58984375,5177000
2025-08-15 15:51:00+00:00,6454.52001953125,6454.52001953125,6451.33984375,6451.3701171875,6338000
2025-08-15 15:52:00+00:00,6454.10986328125,6454.9599609375,6453.7099609375,6454.5,7850000
2025-08-15 15:53:00+00:00,6456.83984375,6457.33984375,6454.18017578125,6454.18017578125,5380000
2025-08-15 15:54:00+00:00,6456.91015625,6457.43017578125,6456.759765625,6456.89013671875,7021000
2025-08-15 15:55:00+00:00,6454.97998046875,6457.66015625,6454.9501953125,6456.91015625,5672000
2025-08-15 15:56:00+00:00,6453.8701171875,6456.0400390625,6453.83984375,6455.009765625,5645000
2025-08-15 15:57:00+00:00,6452.10986328125,6453.990234375,6451.77001953125,6453.85986328125,4495000
2025-08-15 15:58:00+00:00,6452.02978515625,6452.14990234375,6450.35986328125,6452.080078125,5706000
2025-08-15 15:59:00+00:00,6450.58984375,6452.1201171875,6450.4501953125,6452.1201171875,4849000
2025-08-15 16:00:00+00:00,6450.8701171875,6451.669921875,6450.14990234375,6450.669921875,4886000
2025-08-15 16:01:00+00:00,6448.43017578125,6451.1298828125,6448.43017578125,6451.0400390625,5078000
2025-08-15 16:02:00+00:00,6448.3701171875,6449.72021484375,6448.3701171875,6448.490234375,4359000
2025-08-15 16:03:00+00:00,6448.02978515625,6448.31982421875,6447.18017578125,6448.31982421875,4308000
2025-08-15 16:04:00+00:00,6449.0400390625,6449.33984375,6447.740234375,6447.9599609375,4264000
2025-08-15 16:05:00+00:00,6450.669921875,6450.72021484375,6448.56982421875,6448.9501953125,5154000
2025-08-15 16:06:00+00:00,6450.7099609375,6451.3701171875,6449.93017578125,6450.52001953125,4215000
2025-08-15 16:07:00+00:00,6450.68017578125,6450.91015625,6449.990234375,6450.72998046875,4179000
2025-08-15 16:08:00+00:00,6452.2998046875,6452.56982421875,6450.580078125,6450.85009765625,4936000
2025-08-15 16:09:00+00:00,6451.8701171875,6452.47998046875,6451.68017578125,6452.2998046875,3889000
2025-08-15 16:10:00+00:00,6453.509765625,6453.509765625,6451.3798828125,6451.89013671875,3940000
2025-08-15 16:11:00+00:00,6453.22021484375,6453.6298828125,6452.75,6453.6298828125,3493000
2025-08-15 16:12:00+00:00,6454.89990234375,6455.0498046875,6453.1298828125,6453.2099609375,4791000
2025-08-15 16:13:00+00:00,6454.56982421875,6455.1298828125,6454.2099609375,6454.81005859375,3810000
2025-08-15 16:14:00+00:00,6455.5498046875,6455.5498046875,6454.2998046875,6454.56982421875,3849000
2025-08-15 16:15:00+00:00,6451.830078125,6455.56982421875,6451.7099609375,6455.56982421875,5174000
2025-08-15 16:16:00+00:00,6452.33984375,6452.33984375,6451.56005859375,6451.89990234375,4555000
2025-08-15 16:17:00+00:00,6450.10009765625,6452.419921875,6449.8701171875,6452.419921875,4541000
2025-08-15 16:18:00+00:00,6450.39990234375,6451.14013671875,6449.9501953125,6449.9501953125,4207000
2025-08-15 16:19:00+00:00,6451.02978515625,6451.22998046875,6450.06005859375,6450.27978515625,4294000
2025-08-15 16:20:00+00:00,6451.18017578125,6451.18017578125,6450.10009765625,6451.02001953125,4712000
2025-08-15 16:21:00+00:00,6449.5498046875,6451.16015625,6449.5498046875,6451.16015625,3999000
2025-08-15 16:22:00+00:00,6450.27978515625,6450.3798828125,6449.5498046875,6449.5498046875,5685000
2025-08-15 16:24:00+00:00,6450.669921875,6450.7900390625,6450.0400390625,6450.169921875,8266000
2025-08-15 16:25:00+00:00,6452.81005859375,6452.83984375,6451.2900390625,6451.58984375,4712000
2025-08-15 16:26:00+00:00,6453.08984375,6453.56005859375,6452.580078125,6452.72998046875,4013000
2025-08-15 16:27:00+00:00,6450.7900390625,6453.16015625,6450.72998046875,6453.08984375,4104000
2025-08-15 16:28:00+00:00,6450.91015625,6451.18994140625,6450.06982421875,6450.77978515625,5269000
2025-08-15 16:29:00+00:00,6449.2001953125,6450.89990234375,6448.85986328125,6450.89990234375,4406000
2025-08-15 16:30:00+00:00,6450.08984375,6450.580078125,6449.31005859375,6449.35009765625,4461000
2025-08-15 16:31:00+00:00,6450.02001953125,6450.1201171875,6449.27978515625,6450.06005859375,3929000
2025-08-15 16:32:00+00:00,6449.9501953125,6450.56005859375,6449.759765625,6450.06982421875,3863000
2025-08-15 16:33:00+00:00,6452.1201171875,6452.1201171875,6449.7998046875,6449.85986328125,4009000
2025-08-15 16:34:00+00:00,6452.5,6453.0,6452.25,6452.31005859375,4975000
2025-08-15 16:35:00+00:00,6450.8798828125,6452.52001953125,6450.6298828125,6452.52001953125,4617000
2025-08-15 16:36:00+00:00,6451.7998046875,6452.60009765625,6450.66015625,6450.93994140625,4632000
2025-08-15 16:37:00+00:00,6451.39990234375,6451.77001953125,6450.56005859375,6451.77001953125,4710000
2025-08-15 16:38:00+00:00,6452.22021484375,6452.35009765625,6451.2900390625,6451.41015625,4416000
2025-08-15 16:39:00+00:00,6452.35986328125,6452.35986328125,6451.43994140625,6452.10986328125,6295000
2025-08-15 16:40:00+00:00,6453.64013671875,6453.64013671875,6451.7998046875,6452.5,6033000
2025-08-15 16:41:00+00:00,6453.7099609375,6454.47021484375,6453.56982421875,6453.93994140625,5197000
2025-08-15 16:42:00+00:00,6454.8798828125,6454.93017578125,6453.33984375,6453.7998046875,5111000
2025-08-15 16:43:00+00:00,6454.27001953125,6455.02001953125,6454.0498046875,6454.8798828125,4551000
2025-08-15 16:44:00+00:00,6454.14013671875,6455.0,6454.14013671875,6454.31982421875,4706000
2025-08-15 16:45:00+00:00,6454.7900390625,6455.7001953125,6454.10009765625,6454.1298828125,6393000
2025-08-15 16:46:00+00:00,6453.2900390625,6454.8701171875,6453.2900390625,6454.830078125,4984000
2025-08-15 16:47:00+00:00,6453.85986328125,6454.39990234375,6453.14990234375,6453.16015625,4341000
2025-08-15 16:48:00+00:00,6455.4599609375,6455.7001953125,6453.27978515625,6453.8701171875,4150000
2025-08-15 16:49:00+00:00,6456.7900390625,6456.7900390625,6455.47998046875,6455.47998046875,4539000
2025-08-15 16:50:00+00:00,6457.2998046875,6457.68017578125,6456.669921875,6456.81005859375,5824000
2025-08-15 16:51:00+00:00,6457.6298828125,6457.77978515625,6457.18017578125,6457.39990234375,5628000
2025-08-15 16:52:00+00:00,6457.72998046875,6458.18994140625,6457.419921875,6457.6201171875,4886000
2025-08-15 16:53:00+00:00,6456.9501953125,6457.7900390625,6456.0498046875,6457.7900390625,5331000
2025-08-15 16:54:00+00:00,6456.18017578125,6457.0400390625,6455.89990234375,6457.02978515625,4316000
2025-08-15 16:55:00+00:00,6456.06005859375,6456.1201171875,6455.18017578125,6456.1201171875,4217000
2025-08-15 16:56:00+00:00,6457.18017578125,6457.47021484375,6455.85986328125,6456.08984375,4064000
2025-08-15 16:57:00+00:00,6457.56005859375,6457.56005859375,6456.9501953125,6457.14990234375,5325000
2025-08-15 16:58:00+00:00,6458.7998046875,6458.85986328125,6457.56982421875,6457.56982421875,4272000
2025-08-15 16:59:00+00:00,6457.25,6458.7998046875,6457.16015625,6458.7998046875,5059000
2025-08-15 17:00:00+00:00,6456.31005859375,6457.7900390625,6456.31005859375,6457.27978515625,5036000
2025-08-15 17:01:00+00:00,6458.22998046875,6458.22998046875,6456.1298828125,6456.1298828125,5204000
2025-08-15 17:02:00+00:00,6457.72998046875,6458.31982421875,6457.47021484375,6458.240234375,4732000
2025-08-15 17:03:00+00:00,6457.02978515625,6457.8798828125,6457.02978515625,6457.68017578125,3951000
2025-08-15 17:04:00+00:00,6457.509765625,6457.60009765625,6456.93994140625,6456.9501953125,3302000
2025-08-15 17:05:00+00:00,6455.919921875,6457.4501953125,6455.81005859375,6457.4501953125,4409000
2025-08-15 17:06:00+00:00,6457.580078125,6457.66015625,6455.9599609375,6455.9599609375,4175000
2025-08-15 17:07:00+00:00,6458.740234375,6458.89990234375,6457.330078125,6457.60009765625,4534000
2025-08-15 17:08:00+00:00,6458.830078125,6459.06982421875,6458.39013671875,6458.6201171875,3478000
2025-08-15 17:09:00+00:00,6457.4501953125,6458.72021484375,6457.2001953125,6457.2099609375,3958000
2025-08-15 17:10:00+00:00,6456.1298828125,6457.81005859375,6456.06982421875,6457.58984375,3969000
2025-08-15 17:11:00+00:00,6455.509765625,6456.41015625,6455.2001953125,6456.18994140625,3714000
2025-08-15 17:12:00+00:00,6456.5498046875,6456.5498046875,6455.35986328125,6455.52978515625,4093000
2025-08-15 17:13:00+00:00,6457.31005859375,6457.4501953125,6456.0,6456.5,3923000
2025-08-15 17:14:00+00:00,6457.1201171875,6457.41015625,6456.68017578125,6457.2099609375,5266000
2025-08-15 17:15:00+00:00,6457.77978515625,6458.14013671875,6456.990234375,6457.14013671875,3444000
2025-08-15 17:16:00+00:00,6457.25,6457.72998046875,6456.83984375,6457.72998046875,3399000
2025-08-15 17:17:00+00:00,6456.47021484375,6457.3701171875,6456.3798828125,6457.16015625,4267000
2025-08-15 17:18:00+00:00,6455.97021484375,6456.3701171875,6455.759765625,6456.3701171875,3561000
2025-08-15 17:19:00+00:00,6454.33984375,6456.02001953125,6454.2900390625,6455.9599609375,3338000
2025-08-15 17:20:00+00:00,6454.5400390625,6454.77978515625,6454.14990234375,6454.35009765625,3804000
2025-08-15 17:21:00+00:00,6454.06005859375,6454.52001953125,6453.60986328125,6454.52001953125,3761000
2025-08-15 17:22:00+00:00,6455.14990234375,6455.18994140625,6454.08984375,6454.08984375,3553000
2025-08-15 17:23:00+00:00,6455.1298828125,6455.22998046875,6454.89013671875,6455.2001953125,3110000
2025-08-15 17:24:00+00:00,6455.169921875,6455.58984375,6454.5,6455.0400390625,3377000
2025-08-15 17:25:00+00:00,6454.72998046875,6455.330078125,6454.72998046875,6455.18017578125,3301000
2025-08-15 17:26:00+00:00,6458.009765625,6458.06005859375,6454.66015625,6454.7099609375,3670000
2025-08-15 17:27:00+00:00,6458.7099609375,6458.81982421875,6458.0,6458.0498046875,4992000
2025-08-15 17:28:00+00:00,6458.52001953125,6458.740234375,6458.06005859375,6458.68994140625,3125000
2025-08-15 17:29:00+00:00,6457.91015625,6458.64013671875,6457.8701171875,6458.56982421875,2866000
2025-08-15 17:30:00+00:00,6458.77001953125,6458.81005859375,6457.9599609375,6457.9599609375,3760000
2025-08-15 17:31:00+00:00,6460.83984375,6460.9501953125,6458.93994140625,6458.93994140625,4611000
2025-08-15 17:32:00+00:00,6461.7001953125,6461.77001953125,6460.669921875,6460.89990234375,3794000
2025-08-15 17:33:00+00:00,6460.68017578125,6461.77001953125,6460.31005859375,6461.72998046875,3595000
2025-08-15 17:34:00+00:00,6460.43994140625,6460.7001953125,6459.75,6460.68017578125,3457000
2025-08-15 17:35:00+00:00,6459.41015625,6460.43017578125,6459.14990234375,6460.33984375,4045000
2025-08-15 17:36:00+00:00,6459.81982421875,6459.81982421875,6459.0,6459.31982421875,3752000
2025-08-15 17:37:00+00:00,6459.2900390625,6460.02001953125,6459.2900390625,6459.7900390625,4192000
2025-08-15 17:38:00+00:00,6458.89990234375,6459.2900390625,6458.6201171875,6459.2900390625,3772000
2025-08-15 17:39:00+00:00,6458.89990234375,6459.06982421875,6458.27001953125,6458.89990234375,3545000
2025-08-15 17:40:00+00:00,6459.7998046875,6459.81982421875,6458.7099609375,6458.830078125,3953000
2025-08-15 17:41:00+00:00,6459.27978515625,6459.990234375,6459.27978515625,6459.83984375,3482000
2025-08-15 17:42:00+00:00,6458.4501953125,6459.3798828125,6458.3701171875,6459.06982421875,3744000
2025-08-15 17:43:00+00:00,6458.27001953125,6458.39990234375,6458.02978515625,6458.3798828125,3528000
2025-08-15 17:44:00+00:00,6458.47021484375,6458.72021484375,6458.35009765625,6458.35009765625,2970000
2025-08-15 17:45:00+00:00,6459.02978515625,6459.02978515625,6458.47998046875,6458.47998046875,3061000
2025-08-15 17:46:00+00:00,6458.4599609375,6459.169921875,6458.06005859375,6458.97998046875,3130000
2025-08-15 17:47:00+00:00,6458.18017578125,6458.64013671875,6457.68994140625,6458.3701171875,3880000
2025-08-15 17:48:00+00:00,6459.1201171875,6459.1298828125,6458.14013671875,6458.14990234375,3482000
2025-08-15 17:49:00+00:00,6459.33984375,6459.39990234375,6458.68994140625,6459.0400390625,3162000
2025-08-15 17:50:00+00:00,6459.81982421875,6460.31982421875,6459.27978515625,6459.27978515625,3728000
2025-08-15 17:51:00+00:00,6459.68994140625,6459.7998046875,6459.4501953125,6459.7998046875,3252000
2025-08-15 17:52:00+00:00,6459.43994140625,6459.7001953125,6458.9501953125,6459.7001953125,3351000
2025-08-15 17:53:00+00:00,6460.02001953125,6460.1298828125,6459.41015625,6459.5,2775000
2025-08-15 17:54:00+00:00,6460.5498046875,6460.56982421875,6459.85986328125,6459.919921875,3482000
2025-08-15 17:55:00+00:00,6463.25,6463.25,6460.47998046875,6460.5498046875,4421000
2025-08-15 17:56:00+00:00,6464.06982421875,6464.14990234375,6462.9501953125,6463.330078125,6359000
2025-08-15 17:57:00+00:00,6463.18017578125,6463.990234375,6462.77001953125,6463.990234375,4378000
2025-08-15 17:58:00+00:00,6464.31982421875,6464.31982421875,6463.22998046875,6463.2900390625,3744000
2025-08-15 17:59:00+00:00,6464.16015625,6464.490234375,6464.0400390625,6464.2900390625,3403000
2025-08-15 18:00:00+00:00,6463.89013671875,6464.7900390625,6463.56982421875,6464.169921875,4432000
