Price,Close,High,Low,Open,Volume
2025-07-23 14:22:00+00:00,6324.66015625,6325.580078125,6324.4501953125,6325.0498046875,7257074
2025-07-23 14:23:00+00:00,6324.60986328125,6324.97021484375,6324.18994140625,6324.7001953125,7277212
2025-07-23 14:24:00+00:00,6324.93994140625,6324.97998046875,6324.41015625,6324.580078125,6364367
2025-07-23 14:25:00+00:00,6326.85009765625,6326.91015625,6324.75,6324.97021484375,9014749
2025-07-23 14:26:00+00:00,6326.27001953125,6326.9599609375,6325.419921875,6326.9599609375,8122677
2025-07-23 14:27:00+00:00,6326.08984375,6326.52978515625,6325.85009765625,6326.35009765625,6642237
2025-07-23 14:28:00+00:00,6326.27978515625,6326.2900390625,6326.06982421875,6326.2900390625,8338738
2025-07-23 14:29:00+00:00,6327.330078125,6327.330078125,6326.259765625,6326.27978515625,7324198
2025-07-23 14:30:00+00:00,6326.8798828125,6327.669921875,6326.72998046875,6327.39013671875,7956854
2025-07-23 14:31:00+00:00,6325.52001953125,6326.830078125,6323.35986328125,6326.830078125,7934033
2025-07-23 14:32:00+00:00,6325.9599609375,6326.240234375,6325.52978515625,6325.58984375,7276137
2025-07-23 14:33:00+00:00,6324.97021484375,6326.2001953125,6324.85986328125,6325.93017578125,7138965
2025-07-23 14:34:00+00:00,6322.31982421875,6325.0400390625,6322.14013671875,6325.0400390625,8944032
2025-07-23 14:35:00+00:00,6323.93017578125,6324.35009765625,6322.16015625,6322.16015625,6823454
2025-07-23 14:36:00+00:00,6323.18994140625,6324.14990234375,6323.02978515625,6323.91015625,7464788
2025-07-23 14:37:00+00:00,6322.10986328125,6323.83984375,6321.6298828125,6323.31982421875,7065706
2025-07-23 14:38:00+00:00,6323.9501953125,6324.33984375,6321.60986328125,6322.1201171875,6442150
2025-07-23 14:39:00+00:00,6324.0,6324.41015625,6323.7001953125,6323.9599609375,6550972
2025-07-23 14:40:00+00:00,6323.64990234375,6324.60986328125,6323.080078125,6323.89990234375,6552011
2025-07-23 14:41:00+00:00,6324.580078125,6324.7001953125,6323.3701171875,6323.7099609375,6691070
2025-07-23 14:42:00+00:00,6325.7998046875,6325.91015625,6324.5498046875,6324.5498046875,8497655
2025-07-23 14:43:00+00:00,6324.2001953125,6326.02001953125,6323.68017578125,6325.830078125,7700952
2025-07-23 14:44:00+00:00,6324.02978515625,6324.66015625,6323.7099609375,6324.14990234375,5912115
2025-07-23 14:45:00+00:00,6324.0,6324.22021484375,6323.41015625,6323.990234375,6981578
2025-07-23 14:46:00+00:00,6325.16015625,6325.43994140625,6323.75,6323.9599609375,6596491
2025-07-23 14:47:00+00:00,6325.06982421875,6325.259765625,6324.330078125,6325.22998046875,8486862
2025-07-23 14:48:00+00:00,6325.080078125,6326.2099609375,6325.0400390625,6325.259765625,6651443
2025-07-23 14:49:00+00:00,6324.0,6325.1298828125,6323.97021484375,6325.08984375,8062006
2025-07-23 14:50:00+00:00,6324.43994140625,6324.68994140625,6323.60986328125,6324.02001953125,6209070
2025-07-23 14:51:00+00:00,6325.41015625,6325.81005859375,6324.35986328125,6324.56982421875,6191826
2025-07-23 14:52:00+00:00,6325.02978515625,6325.89013671875,6324.9501953125,6325.4599609375,5907002
2025-07-23 14:53:00+00:00,6326.35009765625,6326.490234375,6325.10986328125,6325.10986328125,6541455
2025-07-23 14:54:00+00:00,6326.85009765625,6327.10986328125,6326.43994140625,6326.5498046875,6353256
2025-07-23 14:55:00+00:00,6326.919921875,6327.10986328125,6326.2998046875,6326.81982421875,7104588
2025-07-23 14:56:00+00:00,6327.0400390625,6327.56982421875,6326.81005859375,6326.81005859375,5990467
2025-07-23 14:57:00+00:00,6327.8798828125,6328.08984375,6327.1298828125,6327.18994140625,5224322
2025-07-23 14:58:00+00:00,6327.75,6327.97021484375,6327.6298828125,6327.93017578125,6500977
2025-07-23 14:59:00+00:00,6327.4501953125,6327.990234375,6327.330078125,6327.66015625,5918584
2025-07-23 15:00:00+00:00,6328.9599609375,6328.9599609375,6327.419921875,6327.419921875,7820392
2025-07-23 15:01:00+00:00,6329.0,6329.85986328125,6328.93994140625,6328.93994140625,7648494
2025-07-23 15:02:00+00:00,6328.89990234375,6329.52978515625,6328.75,6328.8701171875,6282840
2025-07-23 15:04:00+00:00,6326.56982421875,6326.68994140625,6326.47021484375,6326.5400390625,12769339
2025-07-23 15:05:00+00:00,6326.0498046875,6327.0400390625,6325.60986328125,6326.490234375,7315082
2025-07-23 15:06:00+00:00,6327.0498046875,6327.0498046875,6325.080078125,6326.06982421875,7655848
2025-07-23 15:07:00+00:00,6328.02001953125,6328.02001953125,6326.43017578125,6327.0,8309925
2025-07-23 15:08:00+00:00,6327.89990234375,6328.47998046875,6327.759765625,6328.1298828125,7536784
2025-07-23 15:09:00+00:00,6327.35986328125,6328.14013671875,6327.35986328125,6328.06005859375,6105272
2025-07-23 15:10:00+00:00,6327.33984375,6327.81982421875,6327.080078125,6327.39013671875,6098874
2025-07-23 15:11:00+00:00,6327.5400390625,6327.93994140625,6327.1298828125,6327.47021484375,5448425
2025-07-23 15:12:00+00:00,6326.31982421875,6327.83984375,6326.31982421875,6327.60009765625,7802633
2025-07-23 15:13:00+00:00,6325.52978515625,6326.5,6325.52978515625,6326.419921875,5833908
2025-07-23 15:14:00+00:00,6325.52001953125,6325.6201171875,6325.2900390625,6325.52001953125,610239
2025-07-23 15:15:00+00:00,6325.93017578125,6326.31982421875,6325.93017578125,6326.06982421875,10841555
2025-07-23 15:16:00+00:00,6326.27001953125,6326.47998046875,6325.64990234375,6325.97021484375,6298349
2025-07-23 15:17:00+00:00,6324.3701171875,6326.18017578125,6324.3701171875,6326.14013671875,6596357
2025-07-23 15:18:00+00:00,6324.56982421875,6325.009765625,6324.10986328125,6324.43994140625,5929128
2025-07-23 15:19:00+00:00,6325.52978515625,6325.52978515625,6324.240234375,6324.60009765625,5328599
2025-07-23 15:20:00+00:00,6327.1201171875,6327.1201171875,6324.81982421875,6325.4501953125,5439443
2025-07-23 15:21:00+00:00,6327.330078125,6327.91015625,6327.0400390625,6327.06982421875,7271680
2025-07-23 15:22:00+00:00,6327.169921875,6327.60986328125,6326.7900390625,6327.33984375,5455000
2025-07-23 15:23:00+00:00,6328.2001953125,6328.27001953125,6327.10986328125,6327.10986328125,5533000
2025-07-23 15:24:00+00:00,6327.72998046875,6328.240234375,6327.509765625,6328.22021484375,5329000
2025-07-23 15:25:00+00:00,6328.16015625,6328.16015625,6327.419921875,6327.60009765625,6164000
2025-07-23 15:26:00+00:00,6327.7998046875,6328.259765625,6327.64990234375,6328.2099609375,5843000
2025-07-23 15:27:00+00:00,6328.4501953125,6328.7001953125,6327.68994140625,6327.72021484375,4837000
2025-07-23 15:28:00+00:00,6328.580078125,6328.83984375,6328.35009765625,6328.39990234375,5132000
2025-07-23 15:29:00+00:00,6328.52978515625,6328.66015625,6328.2900390625,6328.580078125,4833000
2025-07-23 15:30:00+00:00,6329.27001953125,6329.52978515625,6328.56005859375,6328.56005859375,7364000
2025-07-23 15:31:00+00:00,6328.9599609375,6329.97998046875,6328.9599609375,6329.22021484375,5911000
2025-07-23 15:32:00+00:00,6328.75,6329.2998046875,6328.35009765625,6328.97998046875,5639000
2025-07-23 15:33:00+00:00,6329.240234375,6329.39990234375,6328.43994140625,6328.75,5263000
2025-07-23 15:34:00+00:00,6328.3798828125,6329.43994140625,6328.080078125,6329.2001953125,5500000
2025-07-23 15:35:00+00:00,6328.47998046875,6328.64990234375,6328.10009765625,6328.31005859375,6599000
2025-07-23 15:36:00+00:00,6328.83984375,6329.14013671875,6328.2900390625,6328.47998046875,5126000
2025-07-23 15:37:00+00:00,6326.740234375,6328.7900390625,6326.7099609375,6328.759765625,4804000
2025-07-23 15:38:00+00:00,6326.77978515625,6326.81005859375,6326.43017578125,6326.740234375,5375000
2025-07-23 15:39:00+00:00,6326.93017578125,6326.93017578125,6325.4599609375,6326.77001953125,6370000
2025-07-23 15:40:00+00:00,6327.08984375,6327.47998046875,6326.6298828125,6327.02978515625,4995000
2025-07-23 15:41:00+00:00,6326.81005859375,6327.06982421875,6326.3701171875,6327.06982421875,5419000
2025-07-23 15:42:00+00:00,6326.3701171875,6326.77001953125,6325.52978515625,6326.77001953125,5035000
2025-07-23 15:43:00+00:00,6326.22021484375,6326.7099609375,6326.06005859375,6326.3798828125,4716000
2025-07-23 15:44:00+00:00,6327.10986328125,6327.10986328125,6325.919921875,6326.06982421875,4913000
2025-07-23 15:45:00+00:00,6327.669921875,6327.81005859375,6326.60986328125,6327.06982421875,5121000
2025-07-23 15:46:00+00:00,6327.6298828125,6327.7900390625,6327.259765625,6327.7099609375,4818000
2025-07-23 15:47:00+00:00,6329.27978515625,6329.27978515625,6327.60009765625,6327.6298828125,4473000
2025-07-23 15:48:00+00:00,6329.93994140625,6330.10986328125,6329.16015625,6329.2900390625,4714000
2025-07-23 15:49:00+00:00,6329.7099609375,6329.919921875,6329.18017578125,6329.8798828125,4315000
2025-07-23 15:50:00+00:00,6329.56005859375,6329.93017578125,6329.2998046875,6329.72021484375,6066000
2025-07-23 15:51:00+00:00,6330.740234375,6330.919921875,6329.52978515625,6329.56005859375,4598000
2025-07-23 15:52:00+00:00,6331.43017578125,6331.68017578125,6330.5400390625,6330.68017578125,4456000
2025-07-23 15:53:00+00:00,6331.10986328125,6331.77978515625,6331.10986328125,6331.419921875,5602000
2025-07-23 15:54:00+00:00,6338.16015625,6343.8701171875,6331.10986328125,6331.14013671875,14214000
2025-07-23 15:55:00+00:00,6340.85986328125,6340.85986328125,6336.35009765625,6338.33984375,10048000
2025-07-23 15:56:00+00:00,6345.509765625,6347.08984375,6341.02978515625,6341.02978515625,10034000
2025-07-23 15:57:00+00:00,6342.97998046875,6346.3701171875,6342.89990234375,6345.35009765625,8079000
2025-07-23 15:58:00+00:00,6342.259765625,6343.080078125,6340.009765625,6343.06982421875,6732000
2025-07-23 15:59:00+00:00,6341.490234375,6342.740234375,6341.10986328125,6342.31005859375,7377000
2025-07-23 16:00:00+00:00,6340.2900390625,6342.41015625,6338.8798828125,6341.3798828125,6812000
2025-07-23 16:01:00+00:00,6340.8701171875,6341.33984375,6339.68994140625,6340.33984375,5468000
2025-07-23 16:02:00+00:00,6342.60009765625,6343.18994140625,6341.06982421875,6341.06982421875,5973000
2025-07-23 16:03:00+00:00,6344.5,6344.89013671875,6342.22021484375,6342.58984375,5578000
2025-07-23 16:04:00+00:00,6345.64013671875,6345.830078125,6344.0,6344.58984375,6056000
2025-07-23 16:06:00+00:00,6345.1201171875,6345.4501953125,6343.68017578125,6344.580078125,12249000
2025-07-23 16:07:00+00:00,6345.58984375,6346.330078125,6345.16015625,6345.16015625,6264000
2025-07-23 16:08:00+00:00,6345.47021484375,6346.02001953125,6344.669921875,6345.56005859375,6329000
2025-07-23 16:09:00+00:00,6344.0400390625,6345.52001953125,6343.169921875,6345.43994140625,6439000
2025-07-23 16:10:00+00:00,6340.8798828125,6344.2900390625,6340.8798828125,6344.06005859375,5761000
2025-07-23 16:11:00+00:00,6339.75,6340.47021484375,6338.91015625,6340.43994140625,5776000
2025-07-23 16:12:00+00:00,6340.91015625,6341.3798828125,6339.72021484375,6339.83984375,4595000
2025-07-23 16:13:00+00:00,6340.830078125,6341.0,6339.7099609375,6340.97998046875,7348000
2025-07-23 16:14:00+00:00,6339.64990234375,6341.080078125,6339.64990234375,6340.759765625,6209000
2025-07-23 16:15:00+00:00,6341.35986328125,6341.39013671875,6339.68017578125,6339.68017578125,4862000
2025-07-23 16:16:00+00:00,6340.7900390625,6341.72998046875,6340.5400390625,6341.419921875,4950000
2025-07-23 16:17:00+00:00,6339.06982421875,6340.85009765625,6338.81005859375,6340.830078125,5838000
2025-07-23 16:18:00+00:00,6340.0,6340.0,6337.259765625,6338.89990234375,5019000
2025-07-23 16:19:00+00:00,6340.8701171875,6340.97021484375,6339.66015625,6340.0400390625,4199000
2025-07-23 16:20:00+00:00,6340.47021484375,6341.18994140625,6340.080078125,6340.81982421875,8541000
2025-07-23 16:21:00+00:00,6338.6201171875,6340.56005859375,6338.58984375,6340.5400390625,4785000
2025-07-23 16:22:00+00:00,6335.509765625,6338.509765625,6334.8701171875,6338.4501953125,6432000
2025-07-23 16:23:00+00:00,6335.72021484375,6335.72021484375,6334.759765625,6335.3701171875,4264000
2025-07-23 16:24:00+00:00,6337.169921875,6337.6201171875,6335.509765625,6335.72998046875,4728000
2025-07-23 16:25:00+00:00,6335.85009765625,6337.27001953125,6335.58984375,6337.16015625,4968000
2025-07-23 16:26:00+00:00,6337.759765625,6338.2099609375,6335.56005859375,6335.759765625,3689000
2025-07-23 16:27:00+00:00,6338.2099609375,6338.4599609375,6337.47021484375,6337.77001953125,4712000
2025-07-23 16:28:00+00:00,6336.77978515625,6338.0400390625,6336.77978515625,6338.009765625,4211000
2025-07-23 16:29:00+00:00,6337.22021484375,6337.3701171875,6336.080078125,6336.7099609375,4669000
2025-07-23 16:30:00+00:00,6335.85009765625,6337.240234375,6335.60009765625,6337.240234375,6145000
2025-07-23 16:31:00+00:00,6336.0498046875,6336.41015625,6335.60009765625,6335.93994140625,3936000
2025-07-23 16:32:00+00:00,6336.18017578125,6336.419921875,6335.8701171875,6336.10009765625,4113000
2025-07-23 16:33:00+00:00,6335.9599609375,6336.39990234375,6335.4501953125,6336.18994140625,4777000
2025-07-23 16:34:00+00:00,6334.5498046875,6335.919921875,6334.5498046875,6335.89013671875,4786000
2025-07-23 16:35:00+00:00,6335.43017578125,6335.60009765625,6334.60986328125,6334.6298828125,3814000
2025-07-23 16:36:00+00:00,6337.33984375,6337.33984375,6335.5,6335.5,4861000
2025-07-23 16:37:00+00:00,6337.27978515625,6337.7900390625,6337.14013671875,6337.33984375,3597000
2025-07-23 16:38:00+00:00,6336.5498046875,6337.2900390625,6335.85986328125,6337.27978515625,3911000
2025-07-23 16:39:00+00:00,6337.39990234375,6337.66015625,6336.5400390625,6336.5498046875,3536000
2025-07-23 16:40:00+00:00,6336.7001953125,6337.81982421875,6336.31982421875,6337.47998046875,4653000
2025-07-23 16:41:00+00:00,6337.7998046875,6337.8798828125,6336.77001953125,6336.77001953125,3605000
2025-07-23 16:42:00+00:00,6338.64990234375,6338.8701171875,6337.7900390625,6337.81005859375,3372000
2025-07-23 16:43:00+00:00,6339.35009765625,6339.7998046875,6338.81005859375,6338.81005859375,6498000
2025-07-23 16:44:00+00:00,6339.93994140625,6339.93994140625,6339.259765625,6339.3798828125,3928000
2025-07-23 16:45:00+00:00,6339.18017578125,6339.93017578125,6339.18017578125,6339.8798828125,3841000
2025-07-23 16:46:00+00:00,6339.93017578125,6339.93017578125,6339.18017578125,6339.27001953125,3617000
2025-07-23 16:47:00+00:00,6340.77978515625,6340.91015625,6339.81982421875,6339.85009765625,4395000
2025-07-23 16:48:00+00:00,6339.22021484375,6341.16015625,6339.22021484375,6340.77978515625,5096000
2025-07-23 16:49:00+00:00,6339.080078125,6339.52001953125,6338.33984375,6339.22998046875,4076000
2025-07-23 16:50:00+00:00,6339.64013671875,6339.7900390625,6339.06982421875,6339.06982421875,3640000
2025-07-23 16:51:00+00:00,6339.58984375,6340.08984375,6339.25,6339.60009765625,3627000
2025-07-23 16:52:00+00:00,6339.509765625,6339.72998046875,6339.02978515625,6339.5498046875,4522000
2025-07-23 16:53:00+00:00,6339.5400390625,6339.72998046875,6338.83984375,6339.490234375,4007000
2025-07-23 16:54:00+00:00,6338.22998046875,6339.97998046875,6338.22998046875,6339.5498046875,4298000
2025-07-23 16:55:00+00:00,6338.64013671875,6338.669921875,6338.14990234375,6338.22998046875,3682000
2025-07-23 16:56:00+00:00,6339.4599609375,6339.72021484375,6338.41015625,6338.41015625,4786000
2025-07-23 16:57:00+00:00,6339.68017578125,6340.35986328125,6339.5498046875,6339.5498046875,5005000
2025-07-23 16:58:00+00:00,6338.669921875,6339.6298828125,6338.39990234375,6339.6201171875,3900000
2025-07-23 16:59:00+00:00,6339.0400390625,6339.2900390625,6338.490234375,6338.72021484375,4644000
2025-07-23 17:00:00+00:00,6338.7001953125,6339.52001953125,6338.7001953125,6339.06005859375,4086000
2025-07-23 17:01:00+00:00,6338.85009765625,6339.259765625,6338.6298828125,6338.72021484375,3658000
2025-07-23 17:02:00+00:00,6340.1201171875,6340.419921875,6338.8798828125,6338.8798828125,5616000
2025-07-23 17:03:00+00:00,6342.009765625,6342.009765625,6340.10009765625,6340.10986328125,4314000
2025-07-23 17:04:00+00:00,6342.0400390625,6342.18994140625,6341.75,6342.08984375,3839000
2025-07-23 17:05:00+00:00,6341.83984375,6342.27001953125,6341.7998046875,6342.0,4961000
2025-07-23 17:06:00+00:00,6341.1298828125,6341.85986328125,6340.93994140625,6341.85986328125,3808000
2025-07-23 17:07:00+00:00,6341.56005859375,6341.81005859375,6340.89990234375,6341.080078125,3537000
2025-07-23 17:08:00+00:00,6340.97998046875,6341.60986328125,6340.72021484375,6341.56005859375,5004000
2025-07-23 17:09:00+00:00,6340.740234375,6341.14990234375,6340.3701171875,6340.990234375,4445000
2025-07-23 17:10:00+00:00,6340.10986328125,6341.39013671875,6339.7001953125,6340.66015625,5909000
2025-07-23 17:11:00+00:00,6339.259765625,6340.22998046875,6339.02978515625,6340.009765625,5334000
2025-07-23 17:12:00+00:00,6338.47021484375,6339.7001953125,6337.85986328125,6339.22998046875,4655000
2025-07-23 17:13:00+00:00,6337.56982421875,6338.43017578125,6337.240234375,6338.41015625,5435000
2025-07-23 17:14:00+00:00,6337.52978515625,6337.9501953125,6337.35009765625,6337.56005859375,4423000
2025-07-23 17:15:00+00:00,6337.330078125,6337.580078125,6336.35009765625,6337.5498046875,5717000
2025-07-23 17:16:00+00:00,6337.6298828125,6338.14013671875,6337.25,6337.25,4388000
2025-07-23 17:17:00+00:00,6338.259765625,6338.31005859375,6337.39013671875,6337.66015625,4097000
2025-07-23 17:18:00+00:00,6338.4501953125,6339.47998046875,6338.22021484375,6338.27978515625,5356000
2025-07-23 17:19:00+00:00,6338.31005859375,6338.7900390625,6338.25,6338.47998046875,3808000
2025-07-23 17:20:00+00:00,6338.47998046875,6338.5400390625,6338.1201171875,6338.31005859375,3971000
2025-07-23 17:21:00+00:00,6339.77001953125,6340.25,6338.259765625,6338.5498046875,5142000
2025-07-23 17:23:00+00:00,6340.990234375,6341.31982421875,6340.81005859375,6340.83984375,8644000
2025-07-23 17:24:00+00:00,6341.81005859375,6341.81005859375,6340.89013671875,6340.9599609375,4876000
2025-07-23 17:25:00+00:00,6341.509765625,6341.93017578125,6340.990234375,6341.77001953125,4659000
2025-07-23 17:26:00+00:00,6340.509765625,6341.7099609375,6340.509765625,6341.47021484375,5124000
2025-07-23 17:27:00+00:00,6341.10009765625,6341.56982421875,6340.56005859375,6340.56005859375,4107000
2025-07-23 17:28:00+00:00,6342.18994140625,6342.3701171875,6340.97021484375,6341.1201171875,5106000
2025-07-23 17:29:00+00:00,6341.6201171875,6342.2099609375,6341.3798828125,6342.14990234375,3907000
2025-07-23 17:30:00+00:00,6342.06005859375,6342.06005859375,6341.22998046875,6341.6201171875,4559000
2025-07-23 17:31:00+00:00,6342.259765625,6342.669921875,6341.7998046875,6342.06005859375,4037000
2025-07-23 17:32:00+00:00,6341.91015625,6342.93017578125,6341.91015625,6342.27978515625,6234000
2025-07-23 17:33:00+00:00,6342.72021484375,6342.72021484375,6341.81005859375,6341.91015625,4222000
2025-07-23 17:34:00+00:00,6343.0,6343.18994140625,6342.580078125,6342.66015625,4155000
2025-07-23 17:35:00+00:00,6342.97998046875,6343.47998046875,6342.85986328125,6343.080078125,3821000
2025-07-23 17:36:00+00:00,6342.64990234375,6342.9501953125,6342.39013671875,6342.93017578125,4537000
2025-07-23 17:37:00+00:00,6343.259765625,6343.35009765625,6342.58984375,6342.6298828125,4028000
2025-07-23 17:38:00+00:00,6343.77001953125,6343.89990234375,6343.22998046875,6343.2998046875,5092000
2025-07-23 17:39:00+00:00,6344.18994140625,6344.18994140625,6343.580078125,6343.740234375,4526000
2025-07-23 17:40:00+00:00,6344.22998046875,6344.27978515625,6343.81005859375,6344.18994140625,3952000
2025-07-23 17:41:00+00:00,6343.9501953125,6344.25,6343.8701171875,6344.25,4394000
2025-07-23 17:42:00+00:00,6344.60009765625,6344.60986328125,6343.759765625,6344.06005859375,3504000
2025-07-23 17:43:00+00:00,6346.81982421875,6346.81982421875,6344.7099609375,6344.7099609375,6294000
2025-07-23 17:44:00+00:00,6347.72021484375,6347.77978515625,6346.7998046875,6346.7998046875,4313000
2025-07-23 17:45:00+00:00,6347.56982421875,6347.93017578125,6347.43994140625,6347.75,4156000
2025-07-23 17:46:00+00:00,6348.56982421875,6348.8701171875,6347.52978515625,6347.60986328125,4728000
2025-07-23 17:47:00+00:00,6348.22021484375,6348.7001953125,6348.22021484375,6348.6201171875,4270000
2025-07-23 17:48:00+00:00,6347.16015625,6348.240234375,6346.89990234375,6348.22998046875,4453000
2025-07-23 17:49:00+00:00,6348.27978515625,6348.27978515625,6347.22021484375,6347.22021484375,4037000
2025-07-23 17:50:00+00:00,6343.759765625,6349.31982421875,6343.759765625,6348.31005859375,7472000
2025-07-23 17:51:00+00:00,6340.68017578125,6344.83984375,6339.14013671875,6344.52978515625,11129000
2025-07-23 17:52:00+00:00,6344.27001953125,6344.27001953125,6339.64013671875,6340.64990234375,6046000
2025-07-23 17:53:00+00:00,6344.56982421875,6344.68017578125,6344.14013671875,6344.16015625,4716000
2025-07-23 17:54:00+00:00,6345.60009765625,6345.77001953125,6344.41015625,6344.6298828125,4728000
2025-07-23 17:55:00+00:00,6345.8701171875,6346.56005859375,6345.47998046875,6345.60986328125,4401000
2025-07-23 17:56:00+00:00,6346.60986328125,6346.75,6345.5,6345.89013671875,4115000
2025-07-23 17:57:00+00:00,6346.56982421875,6347.31005859375,6346.47021484375,6346.6298828125,4603000
2025-07-23 17:58:00+00:00,6345.89990234375,6346.5400390625,6345.89990234375,6346.5400390625,4054000
2025-07-23 17:59:00+00:00,6345.509765625,6346.169921875,6345.43017578125,6345.93994140625,5534000
2025-07-23 18:00:00+00:00,6347.0498046875,6347.33984375,6345.47998046875,6345.47998046875,4531000
2025-07-23 18:01:00+00:00,6347.2099609375,6348.02978515625,6346.759765625,6346.9599609375,6822000
