Price,Close,High,Low,Open,Volume
2025-08-28 14:23:00+00:00,6476.6298828125,6477.22021484375,6474.72021484375,6477.1298828125,0
2025-08-28 14:24:00+00:00,6477.06005859375,6477.14990234375,6475.64013671875,6476.6201171875,4922170
2025-08-28 14:25:00+00:00,6475.33984375,6477.0,6475.06982421875,6476.9501953125,6827871
2025-08-28 14:26:00+00:00,6472.72021484375,6475.93994140625,6472.43994140625,6475.39013671875,7170628
2025-08-28 14:27:00+00:00,6476.009765625,6476.27001953125,6472.759765625,6472.759765625,5958255
2025-08-28 14:28:00+00:00,6474.43017578125,6476.10986328125,6474.14990234375,6475.97998046875,4711765
2025-08-28 14:29:00+00:00,6473.47021484375,6474.02978515625,6472.72021484375,6474.02001953125,4925672
2025-08-28 14:30:00+00:00,6474.06005859375,6475.56982421875,6473.35009765625,6473.35009765625,6966782
2025-08-28 14:31:00+00:00,6474.75,6474.89990234375,6473.7998046875,6474.009765625,4678079
2025-08-28 14:32:00+00:00,6475.83984375,6476.27001953125,6474.31982421875,6474.83984375,6599355
2025-08-28 14:33:00+00:00,6479.89013671875,6479.93994140625,6475.77978515625,6475.81005859375,6283743
2025-08-28 14:34:00+00:00,6477.47998046875,6480.25,6477.0400390625,6479.83984375,5968089
2025-08-28 14:35:00+00:00,6474.72021484375,6477.47998046875,6474.47021484375,6477.47998046875,5410319
2025-08-28 14:36:00+00:00,6474.14990234375,6474.990234375,6473.81982421875,6474.64013671875,5551830
2025-08-28 14:37:00+00:00,6474.93017578125,6476.14990234375,6473.77001953125,6474.02001953125,4474275
2025-08-28 14:38:00+00:00,6475.39990234375,6475.83984375,6474.259765625,6474.8798828125,6019295
2025-08-28 14:39:00+00:00,6477.7998046875,6477.7998046875,6475.41015625,6475.41015625,5257051
2025-08-28 14:40:00+00:00,6480.2900390625,6481.259765625,6477.81982421875,6477.81982421875,6843095
2025-08-28 14:41:00+00:00,6479.89013671875,6480.39013671875,6478.93994140625,6480.27978515625,5035432
2025-08-28 14:42:00+00:00,6482.509765625,6482.580078125,6479.81005859375,6480.10986328125,5004897
2025-08-28 14:43:00+00:00,6481.66015625,6483.41015625,6481.66015625,6482.5,5113405
2025-08-28 14:44:00+00:00,6482.18994140625,6482.64990234375,6481.66015625,6481.72998046875,4976938
2025-08-28 14:45:00+00:00,6479.7998046875,6482.43994140625,6479.7998046875,6482.1201171875,5401181
2025-08-28 14:46:00+00:00,6481.77978515625,6482.1298828125,6479.7099609375,6479.72021484375,5345096
2025-08-28 14:47:00+00:00,6483.919921875,6484.47021484375,6481.75,6481.75,6499130
2025-08-28 14:48:00+00:00,6484.77001953125,6485.25,6483.85986328125,6483.85986328125,5617195
2025-08-28 14:49:00+00:00,6482.830078125,6484.85009765625,6482.06982421875,6484.85009765625,5750619
2025-08-28 14:50:00+00:00,6483.0400390625,6484.2099609375,6482.81005859375,6482.81005859375,6244972
2025-08-28 14:51:00+00:00,6480.39013671875,6483.06005859375,6480.25,6483.02978515625,6456013
2025-08-28 14:52:00+00:00,6481.56982421875,6481.97998046875,6479.93994140625,6480.3798828125,4526225
2025-08-28 14:53:00+00:00,6482.259765625,6482.2900390625,6481.3798828125,6481.64013671875,4104776
2025-08-28 14:54:00+00:00,6483.830078125,6484.16015625,6481.9599609375,6482.31982421875,4229504
2025-08-28 14:55:00+00:00,6484.9599609375,6485.10009765625,6483.330078125,6483.830078125,5626335
2025-08-28 14:56:00+00:00,6484.72021484375,6485.06982421875,6483.85986328125,6484.93994140625,5015073
2025-08-28 14:57:00+00:00,6485.10986328125,6485.25,6484.10009765625,6484.75,5278873
2025-08-28 14:58:00+00:00,6484.259765625,6485.330078125,6484.1298828125,6485.08984375,4526161
2025-08-28 14:59:00+00:00,6483.47021484375,6484.39990234375,6483.27001953125,6484.31005859375,4888372
2025-08-28 15:00:00+00:00,6483.759765625,6483.759765625,6482.68017578125,6483.06982421875,4347064
2025-08-28 15:01:00+00:00,6484.68017578125,6484.830078125,6483.77001953125,6483.77001953125,4548263
2025-08-28 15:02:00+00:00,6483.97021484375,6484.990234375,6483.52001953125,6484.740234375,4065659
2025-08-28 15:03:00+00:00,6482.2001953125,6484.22021484375,6482.2001953125,6483.97021484375,4548773
2025-08-28 15:04:00+00:00,6482.6201171875,6483.35986328125,6482.2998046875,6482.3798828125,4899536
2025-08-28 15:05:00+00:00,6481.56005859375,6482.60986328125,6480.97998046875,6482.60009765625,4250834
2025-08-28 15:06:00+00:00,6482.080078125,6483.27001953125,6481.35986328125,6481.35986328125,4774970
2025-08-28 15:07:00+00:00,6482.02978515625,6483.14013671875,6481.6298828125,6482.10009765625,4742765
2025-08-28 15:08:00+00:00,6481.68017578125,6482.41015625,6481.47021484375,6482.0498046875,5230823
2025-08-28 15:09:00+00:00,6482.259765625,6482.830078125,6481.580078125,6481.68994140625,4335430
2025-08-28 15:10:00+00:00,6484.22998046875,6484.39990234375,6481.75,6482.10009765625,4971207
2025-08-28 15:11:00+00:00,6484.080078125,6484.419921875,6483.39990234375,6484.22998046875,5833117
2025-08-28 15:12:00+00:00,6484.580078125,6485.41015625,6484.1201171875,6484.1201171875,3779772
2025-08-28 15:13:00+00:00,6485.10009765625,6485.25,6484.25,6484.60986328125,3826520
2025-08-28 15:14:00+00:00,6485.580078125,6485.6298828125,6484.9501953125,6485.16015625,4252785
2025-08-28 15:15:00+00:00,6485.1298828125,6486.18017578125,6484.740234375,6485.509765625,4415127
2025-08-28 15:16:00+00:00,6489.669921875,6490.02978515625,6485.3701171875,6485.3701171875,5901101
2025-08-28 15:17:00+00:00,6489.490234375,6489.990234375,6489.330078125,6489.7900390625,4908053
2025-08-28 15:18:00+00:00,6487.68017578125,6489.52978515625,6487.58984375,6489.52978515625,4186511
2025-08-28 15:19:00+00:00,6486.830078125,6488.0,6486.6201171875,6487.47021484375,4670026
2025-08-28 15:20:00+00:00,6484.7099609375,6487.0400390625,6484.60009765625,6486.83984375,5087967
2025-08-28 15:21:00+00:00,6483.31005859375,6485.240234375,6483.06982421875,6484.39013671875,4886493
2025-08-28 15:22:00+00:00,6481.740234375,6483.27001953125,6481.740234375,6483.27001953125,4426300
2025-08-28 15:23:00+00:00,6479.83984375,6482.31005859375,6479.83984375,6481.52001953125,6044452
2025-08-28 15:24:00+00:00,6480.58984375,6480.81982421875,6479.2900390625,6479.8701171875,4254911
2025-08-28 15:25:00+00:00,6477.7998046875,6480.64990234375,6477.1298828125,6480.64990234375,6410417
2025-08-28 15:26:00+00:00,6477.77978515625,6478.43994140625,6476.259765625,6477.66015625,6344444
2025-08-28 15:27:00+00:00,6476.52001953125,6477.89013671875,6476.52001953125,6477.89013671875,4043572
2025-08-28 15:28:00+00:00,6476.419921875,6477.22021484375,6476.419921875,6476.64990234375,3923687
2025-08-28 15:29:00+00:00,6476.39990234375,6476.5400390625,6474.85986328125,6476.5400390625,4772996
2025-08-28 15:30:00+00:00,6479.81005859375,6479.81005859375,6476.27978515625,6476.27978515625,6567669
2025-08-28 15:31:00+00:00,6480.16015625,6480.47998046875,6479.47998046875,6479.81005859375,4508394
2025-08-28 15:32:00+00:00,6480.72021484375,6480.740234375,6479.75,6480.47998046875,4035964
2025-08-28 15:33:00+00:00,6481.64013671875,6481.8701171875,6480.56005859375,6480.72021484375,3816258
2025-08-28 15:34:00+00:00,6481.990234375,6483.18994140625,6481.64990234375,6481.9599609375,4474391
2025-08-28 15:35:00+00:00,6482.89013671875,6483.0,6480.919921875,6482.10009765625,3931630
2025-08-28 15:36:00+00:00,6483.66015625,6483.66015625,6482.64990234375,6482.8798828125,3914732
2025-08-28 15:37:00+00:00,6484.52001953125,6484.5498046875,6483.58984375,6483.60009765625,3708644
2025-08-28 15:38:00+00:00,6484.06005859375,6484.56005859375,6483.2001953125,6484.56005859375,4671858
2025-08-28 15:39:00+00:00,6481.85009765625,6484.18017578125,6481.85009765625,6484.08984375,3497799
2025-08-28 15:40:00+00:00,6482.18017578125,6483.39990234375,6481.91015625,6481.91015625,3964949
2025-08-28 15:41:00+00:00,6483.3798828125,6483.43017578125,6481.68994140625,6482.31005859375,4292170
2025-08-28 15:42:00+00:00,6483.10986328125,6483.43017578125,6482.10009765625,6483.33984375,3846616
2025-08-28 15:43:00+00:00,6481.830078125,6483.27978515625,6481.830078125,6483.1201171875,3519125
2025-08-28 15:44:00+00:00,6482.2001953125,6482.85986328125,6481.77978515625,6481.77978515625,4047414
2025-08-28 15:45:00+00:00,6480.31982421875,6482.08984375,6480.10009765625,6482.08984375,4224607
2025-08-28 15:46:00+00:00,6481.47021484375,6481.81005859375,6480.330078125,6480.330078125,3294937
2025-08-28 15:47:00+00:00,6482.2998046875,6482.2998046875,6480.81982421875,6481.64990234375,3427724
2025-08-28 15:48:00+00:00,6483.0498046875,6483.259765625,6481.990234375,6482.27978515625,3695469
2025-08-28 15:49:00+00:00,6482.25,6483.330078125,6481.47998046875,6482.9501953125,4308315
2025-08-28 15:50:00+00:00,6483.27978515625,6483.52978515625,6482.22021484375,6482.22021484375,3286694
2025-08-28 15:51:00+00:00,6483.830078125,6483.830078125,6482.10009765625,6483.2998046875,4167443
2025-08-28 15:52:00+00:00,6481.75,6483.89990234375,6481.669921875,6483.83984375,3388771
2025-08-28 15:53:00+00:00,6482.4501953125,6482.52001953125,6481.3798828125,6481.740234375,4068742
2025-08-28 15:54:00+00:00,6482.91015625,6482.91015625,6481.56982421875,6482.52001953125,4734040
2025-08-28 15:55:00+00:00,6483.2099609375,6483.43994140625,6482.759765625,6483.16015625,3539217
2025-08-28 15:56:00+00:00,6484.259765625,6484.35986328125,6482.72998046875,6483.14990234375,3260880
2025-08-28 15:57:00+00:00,6484.97998046875,6485.169921875,6484.02978515625,6484.31982421875,3906218
2025-08-28 15:58:00+00:00,6484.97998046875,6485.43994140625,6484.66015625,6484.93994140625,3836907
2025-08-28 15:59:00+00:00,6484.39990234375,6485.14013671875,6483.85009765625,6484.990234375,3658865
2025-08-28 16:00:00+00:00,6483.580078125,6484.41015625,6483.4501953125,6484.27978515625,3698158
2025-08-28 16:01:00+00:00,6483.9501953125,6484.66015625,6483.2998046875,6483.419921875,3503000
2025-08-28 16:02:00+00:00,6484.6201171875,6484.77978515625,6483.4501953125,6483.91015625,3419000
2025-08-28 16:03:00+00:00,6484.77978515625,6484.89013671875,6484.490234375,6484.60009765625,2983000
2025-08-28 16:04:00+00:00,6484.7998046875,6485.02978515625,6484.22021484375,6484.77978515625,2874000
2025-08-28 16:05:00+00:00,6484.39013671875,6485.419921875,6483.9599609375,6484.91015625,3131000
2025-08-28 16:06:00+00:00,6486.97021484375,6487.0400390625,6484.27978515625,6484.3798828125,4292000
2025-08-28 16:07:00+00:00,6486.419921875,6487.43017578125,6486.419921875,6487.14013671875,3078000
2025-08-28 16:08:00+00:00,6487.06005859375,6487.06982421875,6486.25,6486.25,2978000
2025-08-28 16:09:00+00:00,6487.009765625,6487.8798828125,6487.009765625,6487.2998046875,3103000
2025-08-28 16:10:00+00:00,6487.6298828125,6487.6298828125,6487.02001953125,6487.080078125,2825000
2025-08-28 16:11:00+00:00,6488.080078125,6488.169921875,6487.56005859375,6487.60986328125,3274000
2025-08-28 16:12:00+00:00,6488.33984375,6488.3701171875,6487.39990234375,6488.02001953125,3369000
2025-08-28 16:13:00+00:00,6489.240234375,6489.2998046875,6488.35986328125,6488.3701171875,2695000
2025-08-28 16:14:00+00:00,6491.22021484375,6491.22021484375,6489.2900390625,6489.2900390625,3836000
2025-08-28 16:15:00+00:00,6491.1201171875,6491.91015625,6491.1201171875,6491.25,4558000
2025-08-28 16:16:00+00:00,6490.8798828125,6491.60009765625,6490.5,6491.0400390625,3641000
2025-08-28 16:17:00+00:00,6489.5,6490.81982421875,6488.990234375,6490.75,3743000
2025-08-28 16:18:00+00:00,6488.9501953125,6490.39013671875,6488.9501953125,6489.43017578125,3512000
2025-08-28 16:19:00+00:00,6488.83984375,6489.47998046875,6488.83984375,6488.93017578125,3117000
2025-08-28 16:20:00+00:00,6490.06005859375,6490.06005859375,6488.81005859375,6488.81005859375,2980000
2025-08-28 16:21:00+00:00,6490.18017578125,6491.1298828125,6490.06982421875,6490.06982421875,4122000
2025-08-28 16:22:00+00:00,6490.419921875,6490.77978515625,6490.16015625,6490.16015625,2891000
2025-08-28 16:23:00+00:00,6490.2900390625,6490.4501953125,6489.6298828125,6490.35986328125,2588000
2025-08-28 16:24:00+00:00,6491.25,6491.3798828125,6490.330078125,6490.330078125,2970000
2025-08-28 16:25:00+00:00,6491.22021484375,6491.5498046875,6490.7998046875,6491.2900390625,2890000
2025-08-28 16:26:00+00:00,6492.740234375,6492.919921875,6491.02001953125,6491.2099609375,3450000
2025-08-28 16:27:00+00:00,6493.080078125,6493.31005859375,6492.81982421875,6492.830078125,2857000
2025-08-28 16:28:00+00:00,6495.52978515625,6496.18994140625,6493.0498046875,6493.06982421875,5928000
2025-08-28 16:29:00+00:00,6495.2001953125,6495.85986328125,6495.009765625,6495.52978515625,3486000
2025-08-28 16:30:00+00:00,6492.669921875,6496.009765625,6492.56982421875,6495.27978515625,4697000
2025-08-28 16:31:00+00:00,6491.89990234375,6493.25,6491.4599609375,6492.64013671875,3050000
2025-08-28 16:32:00+00:00,6491.740234375,6491.7900390625,6490.7900390625,6491.7900390625,3568000
2025-08-28 16:33:00+00:00,6492.10009765625,6492.31005859375,6491.27978515625,6491.759765625,2604000
2025-08-28 16:34:00+00:00,6491.6201171875,6492.31005859375,6491.10986328125,6492.08984375,2554000
2025-08-28 16:35:00+00:00,6492.18017578125,6492.18017578125,6491.43994140625,6491.58984375,2969000
2025-08-28 16:36:00+00:00,6492.56982421875,6492.56982421875,6491.52978515625,6492.18994140625,2819000
2025-08-28 16:37:00+00:00,6492.89990234375,6493.3798828125,6492.490234375,6492.64013671875,3459000
2025-08-28 16:38:00+00:00,6493.43994140625,6493.43994140625,6492.89013671875,6492.93017578125,3262000
2025-08-28 16:39:00+00:00,6493.2900390625,6493.5498046875,6493.18994140625,6493.509765625,3143000
2025-08-28 16:40:00+00:00,6493.35986328125,6493.6201171875,6493.16015625,6493.2900390625,2632000
2025-08-28 16:41:00+00:00,6493.27001953125,6493.47998046875,6492.52978515625,6493.330078125,3026000
2025-08-28 16:42:00+00:00,6493.25,6493.830078125,6493.0,6493.2900390625,3040000
2025-08-28 16:43:00+00:00,6493.3798828125,6493.5498046875,6493.009765625,6493.39013671875,2418000
2025-08-28 16:44:00+00:00,6493.5498046875,6493.7099609375,6493.0,6493.47021484375,2984000
2025-08-28 16:45:00+00:00,6494.97021484375,6495.08984375,6493.6201171875,6493.6201171875,2578000
2025-08-28 16:46:00+00:00,6494.2099609375,6495.18994140625,6494.06005859375,6495.02978515625,2868000
2025-08-28 16:47:00+00:00,6495.419921875,6495.4501953125,6494.33984375,6494.33984375,2911000
2025-08-28 16:48:00+00:00,6494.47998046875,6495.68994140625,6493.6201171875,6495.43017578125,4388000
2025-08-28 16:49:00+00:00,6495.080078125,6495.10986328125,6494.43994140625,6494.490234375,2549000
2025-08-28 16:50:00+00:00,6495.990234375,6496.1201171875,6494.8701171875,6495.08984375,3200000
2025-08-28 16:51:00+00:00,6497.25,6497.25,6495.9599609375,6496.02001953125,3326000
2025-08-28 16:52:00+00:00,6496.89990234375,6497.35009765625,6496.85009765625,6497.18017578125,2922000
2025-08-28 16:53:00+00:00,6496.919921875,6497.02978515625,6496.56982421875,6496.9501953125,2671000
2025-08-28 16:54:00+00:00,6496.6201171875,6496.9599609375,6496.47998046875,6496.919921875,2662000
2025-08-28 16:55:00+00:00,6493.669921875,6496.81982421875,6493.669921875,6496.60986328125,3893000
2025-08-28 16:56:00+00:00,6494.10009765625,6494.41015625,6493.27978515625,6493.60009765625,2953000
2025-08-28 16:57:00+00:00,6492.47998046875,6494.14990234375,6492.4501953125,6494.06005859375,2574000
2025-08-28 16:58:00+00:00,6492.4599609375,6493.0498046875,6492.41015625,6492.4599609375,2964000
2025-08-28 16:59:00+00:00,6490.5498046875,6492.419921875,6490.31005859375,6492.419921875,4234000
2025-08-28 17:00:00+00:00,6488.64990234375,6490.6298828125,6488.6298828125,6490.6298828125,4728000
2025-08-28 17:01:00+00:00,6489.47998046875,6489.77978515625,6488.669921875,6488.72998046875,3782000
2025-08-28 17:02:00+00:00,6488.97021484375,6489.93017578125,6488.75,6489.52001953125,3297000
2025-08-28 17:03:00+00:00,6490.60009765625,6490.77978515625,6488.9501953125,6488.9501953125,3248000
2025-08-28 17:04:00+00:00,6491.0,6491.22998046875,6490.4599609375,6490.52001953125,3024000
2025-08-28 17:05:00+00:00,6490.91015625,6491.18017578125,6490.259765625,6491.009765625,3861000
2025-08-28 17:06:00+00:00,6490.31982421875,6491.0498046875,6490.31982421875,6490.8798828125,2717000
2025-08-28 17:07:00+00:00,6489.47998046875,6490.5400390625,6489.47998046875,6490.35986328125,3782000
2025-08-28 17:08:00+00:00,6490.68017578125,6490.83984375,6489.4501953125,6489.4501953125,3760000
2025-08-28 17:09:00+00:00,6491.6298828125,6491.77001953125,6490.66015625,6490.740234375,3183000
2025-08-28 17:10:00+00:00,6490.14013671875,6491.64013671875,6490.0,6491.64013671875,3418000
2025-08-28 17:11:00+00:00,6491.0,6491.0,6490.16015625,6490.16015625,3229000
2025-08-28 17:12:00+00:00,6490.81982421875,6491.66015625,6490.35009765625,6491.06982421875,2974000
2025-08-28 17:13:00+00:00,6490.990234375,6491.3701171875,6490.77001953125,6490.77978515625,2381000
2025-08-28 17:14:00+00:00,6491.31982421875,6491.4501953125,6490.68017578125,6491.0400390625,2824000
2025-08-28 17:15:00+00:00,6492.33984375,6492.3701171875,6491.52001953125,6491.52978515625,3174000
2025-08-28 17:16:00+00:00,6491.97998046875,6492.4501953125,6491.8798828125,6492.31982421875,2946000
2025-08-28 17:17:00+00:00,6491.919921875,6492.27978515625,6491.5400390625,6492.02001953125,2578000
2025-08-28 17:18:00+00:00,6491.9501953125,6491.9501953125,6491.35009765625,6491.830078125,3212000
2025-08-28 17:19:00+00:00,6491.330078125,6491.97998046875,6490.97021484375,6491.919921875,3091000
2025-08-28 17:20:00+00:00,6491.35009765625,6491.5498046875,6490.8798828125,6491.419921875,3066000
2025-08-28 17:21:00+00:00,6491.85986328125,6492.0,6491.41015625,6491.41015625,2320000
2025-08-28 17:22:00+00:00,6492.2900390625,6492.35986328125,6491.27978515625,6491.68994140625,3059000
2025-08-28 17:23:00+00:00,6492.9599609375,6493.10986328125,6492.1201171875,6492.31005859375,2607000
2025-08-28 17:24:00+00:00,6493.35009765625,6493.56982421875,6492.8798828125,6492.9501953125,2259000
2025-08-28 17:25:00+00:00,6492.9501953125,6493.419921875,6492.47998046875,6493.330078125,4156000
2025-08-28 17:26:00+00:00,6494.27001953125,6494.31982421875,6492.83984375,6492.83984375,3196000
2025-08-28 17:27:00+00:00,6495.10986328125,6495.169921875,6494.2998046875,6494.2998046875,3671000
2025-08-28 17:28:00+00:00,6494.580078125,6495.0400390625,6494.33984375,6495.0400390625,3141000
2025-08-28 17:29:00+00:00,6494.97998046875,6495.14013671875,6494.56005859375,6494.56005859375,3203000
2025-08-28 17:30:00+00:00,6496.009765625,6496.8701171875,6494.9501953125,6494.9501953125,4549000
2025-08-28 17:31:00+00:00,6495.509765625,6495.97998046875,6495.10986328125,6495.97998046875,3194000
2025-08-28 17:32:00+00:00,6496.1201171875,6496.740234375,6495.56005859375,6495.56005859375,3467000
2025-08-28 17:33:00+00:00,6495.10986328125,6496.580078125,6495.10986328125,6496.080078125,3328000
2025-08-28 17:34:00+00:00,6495.1201171875,6495.31005859375,6495.02978515625,6495.06005859375,3694000
2025-08-28 17:35:00+00:00,6496.990234375,6497.06005859375,6495.16015625,6495.16015625,3884000
2025-08-28 17:36:00+00:00,6496.64013671875,6497.14990234375,6496.25,6497.02978515625,2563000
2025-08-28 17:37:00+00:00,6495.259765625,6496.6298828125,6495.259765625,6496.6298828125,2813000
2025-08-28 17:38:00+00:00,6495.60986328125,6495.72021484375,6495.14013671875,6495.31982421875,2859000
2025-08-28 17:39:00+00:00,6495.2900390625,6495.509765625,6495.18994140625,6495.41015625,3204000
2025-08-28 17:40:00+00:00,6495.830078125,6496.10009765625,6495.27001953125,6495.27001953125,3018000
2025-08-28 17:41:00+00:00,6496.56005859375,6496.56005859375,6495.77001953125,6495.85009765625,2814000
2025-08-28 17:42:00+00:00,6497.16015625,6497.22998046875,6496.27001953125,6496.60986328125,3519000
2025-08-28 17:43:00+00:00,6497.080078125,6497.47998046875,6496.85986328125,6497.22998046875,2852000
2025-08-28 17:44:00+00:00,6497.18017578125,6497.18017578125,6496.5400390625,6497.009765625,2572000
2025-08-28 17:45:00+00:00,6497.6298828125,6497.81005859375,6497.2001953125,6497.2001953125,2972000
2025-08-28 17:46:00+00:00,6497.759765625,6497.93994140625,6497.330078125,6497.580078125,3650000
2025-08-28 17:47:00+00:00,6497.419921875,6497.93994140625,6497.22021484375,6497.740234375,3070000
2025-08-28 17:48:00+00:00,6498.33984375,6498.33984375,6497.31005859375,6497.41015625,3206000
2025-08-28 17:49:00+00:00,6497.97021484375,6498.41015625,6497.93017578125,6498.27001953125,2591000
2025-08-28 17:50:00+00:00,6497.830078125,6498.419921875,6497.4599609375,6498.06005859375,3847000
2025-08-28 17:51:00+00:00,6498.27001953125,6498.85986328125,6497.75,6497.85986328125,3485000
2025-08-28 17:52:00+00:00,6498.6298828125,6498.89990234375,6497.91015625,6498.2900390625,3329000
2025-08-28 17:53:00+00:00,6498.60009765625,6498.93017578125,6498.60009765625,6498.68017578125,2849000
2025-08-28 17:54:00+00:00,6498.2099609375,6498.58984375,6497.8701171875,6498.56982421875,2890000
2025-08-28 17:55:00+00:00,6496.8798828125,6498.52001953125,6496.8798828125,6498.39013671875,3736000
2025-08-28 17:56:00+00:00,6498.02001953125,6498.02001953125,6496.81982421875,6496.85009765625,2545000
2025-08-28 17:57:00+00:00,6497.419921875,6498.0,6497.35986328125,6497.990234375,3095000
2025-08-28 17:58:00+00:00,6497.14990234375,6497.419921875,6496.66015625,6497.3798828125,2586000
2025-08-28 17:59:00+00:00,6497.56005859375,6497.6201171875,6497.14990234375,6497.14990234375,2431000
2025-08-28 18:00:00+00:00,6497.2998046875,6498.1298828125,6497.14013671875,6497.58984375,3499000
